Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984937.475809,1735984937.477245,57.0,0.0,4002.179443,4495.641113,4239.230957,4753.205078,4270.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.63643217086792
1735984937.483619,1735984937.485055,58.0,0.0,3998.589844,4481.922852,4241.153809,4752.820313,4265.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64424204826355
1735984937.49143,1735984937.492866,59.0,0.0,4000.769287,4472.692383,4258.333496,4744.358887,4270.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.652053117752075
1735984937.49924,1735984937.500576,60.0,0.0,4000.384521,4470.512695,4273.974121,4735.512695,4281.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.728373,0.110352,0.660583,-0.144653,0.970718,0.032959,-0.106691,-4.673204,-15.289798,-10.770292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.659862995147705
1735984937.507051,1735984937.508387,61.0,0.0,4000.0,4465.897461,4274.358887,4723.974121,4277.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.66767406463623
1735984937.514861,1735984937.516197,62.0,0.0,4013.589844,4467.307617,4273.846191,4718.077148,4279.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.67548418045044
1735984937.522672,1735984937.524007,63.0,0.0,4017.820557,4466.922852,4273.974121,4716.025879,4292.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.683295011520386
1735984937.530482,1735984937.531718,64.0,0.0,4004.743652,4454.230957,4273.077148,4710.384766,4295.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.728475,0.110535,0.6604,-0.144836,0.964858,0.031006,-0.105715,-4.57973,-15.21134,-10.859663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.691105127334595
1735984937.538292,1735984937.539528,65.0,0.0,4003.205078,4443.846191,4274.102539,4702.94873,4293.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.698915004730225
1735984937.546103,1735984937.547339,66.0,0.0,4010.769287,4444.871582,4274.871582,4695.769043,4301.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.502581,3.496631,2.284695,0.94294,0.483867,3.821349,1.43908,0.753232,0.310716,0.245588,3.339483,4.449608,2.130047,1.322149,0.666518,3.856415,1.715388,1.005851,0.58422,0.417902,6.073648,3.844231,1.76521,0.587073,0.317828,15.70672607421875
1735984937.553913,1735984937.555149,67.0,0.0,4011.410156,4452.05127,4282.436035,4694.871582,4309.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.714536190032959
1735984937.561724,1735984937.562859,68.0,0.0,4015.641113,4457.436035,4295.641113,4700.256348,4315.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.728567,0.110657,0.660278,-0.144836,0.983413,0.029541,-0.112062,-4.645141,-15.125775,-10.745696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.722347021102905
1735984937.569534,1735984937.57067,69.0,0.0,4026.794922,4452.436035,4300.769043,4699.358887,4321.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.730157136917114
1735984937.577344,1735984937.57848,70.0,0.0,4035.256348,4445.769043,4302.563965,4693.589844,4327.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.737967014312744
1735984937.585155,1735984937.58629,71.0,0.0,4037.564209,4447.179688,4301.666504,4687.692383,4329.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.74577808380127
1735984937.592965,1735984937.594201,72.0,0.0,4034.871826,4444.358887,4293.589844,4672.692383,4325.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.728564,0.110474,0.660339,-0.144714,0.983413,0.029541,-0.112062,-4.704011,-15.048766,-10.643126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7535879611969
1735984937.600776,1735984937.602011,73.0,0.0,4036.794922,4436.922852,4297.94873,4654.358887,4324.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.761399030685425
1735984937.608586,1735984937.609821,74.0,0.0,4045.512939,4440.512695,4310.897461,4650.769043,4332.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.769209146499634
1735984937.616396,1735984937.617632,75.0,0.0,4056.281982,4449.615234,4309.358887,4660.0,4341.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.777019023895264
1735984937.624207,1735984937.625542,76.0,0.0,4075.128174,4451.025879,4311.794922,4666.282227,4350.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.728635,0.110291,0.660278,-0.144775,0.966812,0.038819,-0.105226,-4.577549,-15.039274,-10.640536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.784830093383789
1735984937.632017,1735984937.633352,77.0,0.0,4084.230713,4443.717773,4322.05127,4658.205078,4350.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.792639970779419
1735984937.639828,1735984937.641163,78.0,0.0,4064.487061,4433.589844,4312.436035,4644.230957,4336.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.800451040267944
1735984937.647638,1735984937.648973,79.0,0.0,4058.718018,4432.05127,4299.230957,4643.589844,4331.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.808261156082153
1735984937.655448,1735984937.656883,80.0,0.0,4085.0,4434.743652,4296.538574,4648.717773,4343.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.728579,0.110291,0.660339,-0.144775,0.9673,0.037842,-0.106691,-4.49364,-14.955961,-10.892421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.816071033477783
1735984937.663259,1735984937.664694,81.0,0.0,4090.256348,4428.589844,4284.615234,4636.922852,4344.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.823882102966309
1735984937.671069,1735984937.672504,82.0,0.0,4076.281982,4425.769043,4282.563965,4617.307617,4335.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,33.333332,3.0,1.0,3.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.441467,3.301641,2.169337,0.888866,0.479093,3.785176,1.208504,0.723004,0.353881,0.249624,4.64507,3.664959,2.280609,1.416654,0.656292,4.056861,1.486081,0.918851,0.619239,0.41687,4.738398,3.491597,1.834383,0.690305,0.313348,15.831691980361938
1735984937.67888,1735984937.680314,83.0,0.0,4087.692383,4434.743652,4307.692383,4616.410156,4339.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.839503049850464
1735984937.68669,1735984937.688025,84.0,0.0,4101.538574,4438.589844,4328.717773,4629.871582,4345.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.728512,0.110168,0.660461,-0.144653,0.9673,0.037842,-0.106691,-4.403168,-14.895934,-10.834994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.847313165664673
1735984937.6945,1735984937.695835,85.0,0.0,4095.0,4432.820313,4338.974121,4628.589844,4337.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.855123043060303
1735984937.702311,1735984937.703646,86.0,0.0,4096.153809,4425.384766,4350.641113,4614.743652,4329.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.862934112548828
1735984937.710121,1735984937.711456,87.0,0.0,4106.282227,4421.025879,4352.692383,4620.512695,4331.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.870743989944458
1735984937.717932,1735984937.719166,88.0,0.0,4107.563965,4428.846191,4349.487305,4635.384766,4336.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.728631,0.110352,0.660339,-0.14447,0.974136,0.026123,-0.096437,-4.30679,-15.006402,-10.843125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.878555059432983
1735984937.725742,1735984937.726977,89.0,0.0,4107.94873,4436.666504,4346.538574,4625.384766,4333.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.886365175247192
1735984937.733552,1735984937.734787,90.0,0.0,4110.128418,4425.641113,4335.384766,4611.025879,4324.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.894175052642822
1735984937.741363,1735984937.742597,91.0,0.0,4108.974121,4417.179688,4334.743652,4616.794922,4326.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.901986122131348
1735984937.749173,1735984937.750308,92.0,0.0,4115.769043,4429.615234,4350.897461,4618.333496,4337.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.728688,0.110657,0.660278,-0.144226,0.9673,0.031495,-0.105715,-4.115372,-15.090869,-10.910258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.909795999526978
1735984937.756984,1735984937.758118,93.0,0.0,4132.692383,4439.358887,4352.179688,4609.358887,4340.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.917607069015503
1735984937.764794,1735984937.765929,94.0,0.0,4136.153809,4431.666504,4342.436035,4606.794922,4332.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.925417184829712
1735984937.772604,1735984937.773739,95.0,0.0,4122.563965,4419.615234,4350.512695,4606.410156,4323.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.933227062225342
1735984937.780415,1735984937.781649,96.0,0.0,4124.358887,4416.794922,4365.897461,4604.102539,4324.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.728584,0.110901,0.660339,-0.144287,0.9673,0.031495,-0.105715,-4.03282,-15.09212,-10.821139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.941038131713867
1735984937.788225,1735984937.78946,97.0,0.0,4141.282227,4422.692383,4367.820313,4597.436035,4326.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.948848009109497
1735984937.796036,1735984937.79727,98.0,0.0,4135.256348,4422.820313,4360.0,4582.05127,4316.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.761503,2.73603,1.865384,0.821464,0.50051,3.650194,0.929785,0.623263,0.392909,0.262726,5.592891,3.082114,2.360105,1.65892,0.656848,3.293115,1.370813,0.865326,0.665939,0.418601,4.320374,2.988827,1.796809,0.801426,0.30558,15.956659078598022
1735984937.803846,1735984937.80508,99.0,0.0,4126.794922,4417.307617,4352.436035,4578.461426,4313.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.964468955993652
1735984937.811657,1735984937.81299,100.0,0.0,4152.436035,4420.512695,4350.256348,4593.333496,4326.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.728631,0.110352,0.660339,-0.14447,0.968765,0.025147,-0.103761,-4.10806,-14.973615,-10.770841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.972280025482178
1735984937.819467,1735984937.820801,101.0,0.0,4170.384766,4424.615234,4352.179688,4600.128418,4333.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.980090141296387
1735984937.827277,1735984937.828611,102.0,0.0,4158.717773,4420.256348,4356.794922,4598.333496,4326.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.987900018692017
1735984937.835088,1735984937.836422,103.0,0.0,4160.128418,4420.769043,4368.333496,4602.307617,4326.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.995711088180542
1735984937.842898,1735984937.844332,104.0,0.0,4169.230957,4425.128418,4383.333496,4607.307617,4331.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.728577,0.111023,0.660339,-0.144226,0.968765,0.025147,-0.103761,-4.071101,-14.971638,-10.785387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.003520965576172
1735984937.850709,1735984937.852142,105.0,0.0,4164.743652,4423.333496,4386.153809,4611.538574,4330.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.011332035064697
1735984937.858519,1735984937.859952,106.0,0.0,4171.538574,4423.205078,4374.230957,4606.794922,4331.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.019142150878906
1735984937.866329,1735984937.867763,107.0,0.0,4181.025879,4427.563965,4370.384766,4591.666504,4333.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.026952028274536
1735984937.87414,1735984937.875473,108.0,0.0,4177.307617,4429.743652,4391.666504,4597.692383,4337.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.728546,0.111023,0.6604,-0.144104,0.97023,0.033448,-0.108644,-4.262144,-15.089489,-10.783525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03476309776306
1735984937.88195,1735984937.883284,109.0,0.0,4191.922852,4430.128418,4415.0,4621.922852,4347.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04257297515869
1735984937.889761,1735984937.891094,110.0,0.0,4211.666504,4428.974121,4411.282227,4621.153809,4349.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.050384044647217
1735984937.897571,1735984937.898904,111.0,0.0,4199.102539,4428.077148,4390.641113,4604.615234,4339.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.058194160461426
1735984937.905381,1735984937.906615,112.0,0.0,4190.512695,4429.358887,4376.153809,4607.436035,4337.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.728577,0.110901,0.6604,-0.144043,0.975601,0.022705,-0.107179,-4.194822,-15.120786,-10.961295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.066004037857056
1735984937.913192,1735984937.914425,113.0,0.0,4209.615234,4430.384766,4375.512695,4620.256348,4349.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07381510734558
1735984937.921002,1735984937.922236,114.0,0.0,4219.102539,4432.179688,4384.743652,4625.769043,4360.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.011221,1.989603,1.472735,0.757811,0.528679,3.529169,0.66147,0.493512,0.417375,0.283808,6.454319,2.863813,2.435257,1.910726,0.654721,3.515373,1.370024,0.845633,0.706024,0.419705,4.654268,2.396952,1.647318,0.891721,0.291584,16.08162498474121
1735984937.928813,1735984937.930046,115.0,0.0,4214.102539,4430.384766,4388.589844,4626.282227,4365.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.089436054229736
1735984937.936623,1735984937.937756,116.0,0.0,4222.692383,4423.205078,4385.256348,4631.538574,4368.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.728909,0.111023,0.659973,-0.144226,0.979019,0.02417,-0.096437,-4.238909,-15.208768,-10.882027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.097246170043945
1735984937.944433,1735984937.945567,117.0,0.0,4241.282227,4429.230957,4395.128418,4648.461426,4375.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105056047439575
1735984937.952244,1735984937.953377,118.0,0.0,4251.666504,4444.102539,4415.769043,4663.846191,4382.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1128671169281
1735984937.960054,1735984937.961187,119.0,0.0,4253.717773,4440.256348,4429.871582,4668.461426,4388.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12067699432373
