Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984195.104435,1735984195.105687,112.0,0.0,3827.564209,4361.538574,4056.153809,4015.0,4000.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.732187,0.1875,0.645691,-0.108765,0.968765,-0.125246,-0.102296,-1.308019,-21.344723,-9.730262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006469011306763
1735984195.112246,1735984195.113498,113.0,0.0,3825.641113,4343.717773,4053.076904,4010.641113,3991.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.014280080795288
1735984195.120056,1735984195.121308,114.0,0.0,3832.564209,4336.538574,4053.589844,4020.641113,3995.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.077432,1.766439,0.9984,1.04529,0.629788,2.596579,1.83326,0.915183,0.889981,0.487196,4.362468,0.90689,1.099719,1.384537,1.018617,6.523055,1.763136,1.480548,1.236564,0.701981,5.483557,1.401015,1.35026,0.891426,0.49874,5.022089958190918
1735984195.127867,1735984195.129118,115.0,0.0,3843.461426,4332.94873,4047.94873,4012.692383,4000.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.029901027679443
1735984195.135677,1735984195.136929,116.0,0.0,3847.94873,4330.641113,4048.333252,3992.435791,3996.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.732177,0.187012,0.645874,-0.108582,0.968765,-0.125246,-0.102296,-1.326756,-21.378557,-9.59465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037711143493652
1735984195.143487,1735984195.144739,117.0,0.0,3863.718018,4334.487305,4070.128174,3992.820557,4000.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045521020889282
1735984195.151298,1735984195.152549,118.0,0.0,3877.05127,4330.769043,4071.281982,3987.564209,4000.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053332090377808
1735984195.159108,1735984195.16036,119.0,0.0,3871.666748,4321.666504,4053.333252,3965.897461,3985.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0611419677734375
1735984195.166919,1735984195.16807,120.0,0.0,3878.333252,4322.692383,4063.846191,3957.564209,3981.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.73213,0.186951,0.645935,-0.108643,0.968765,-0.125246,-0.102296,-1.343619,-21.40901,-9.472601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068953037261963
1735984195.174729,1735984195.17588,121.0,0.0,3898.846191,4329.358887,4076.794922,3948.974365,3993.333252,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076763153076172
1735984195.182539,1735984195.183691,122.0,0.0,3908.205078,4337.307617,4071.666748,3931.666748,4001.025635,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084573030471802
1735984195.19035,1735984195.191501,123.0,0.0,3918.205078,4346.153809,4081.153809,3927.94873,4006.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.092384099960327
1735984195.19816,1735984195.199212,124.0,0.0,3932.692383,4346.153809,4087.307617,3920.384521,4005.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.732018,0.187073,0.645996,-0.108826,0.956558,-0.1355,-0.090578,-1.41861,-21.227062,-9.602017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.100193977355957
1735984195.205971,1735984195.207022,125.0,0.0,3940.128174,4339.102539,4076.153809,3905.256348,4000.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.108005046844482
1735984195.213781,1735984195.214832,126.0,0.0,3950.256348,4334.102539,4078.076904,3907.307617,4008.076904,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115815162658691
1735984195.221591,1735984195.222643,127.0,0.0,3957.94873,4324.487305,4071.666748,3899.487061,4010.384521,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123625040054321
1735984195.229402,1735984195.230353,0.0,0.0,3957.564209,4312.563965,4049.230713,3874.230713,3999.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.732078,0.187012,0.645935,-0.108887,0.969741,-0.129641,-0.094972,-1.411334,-21.287617,-9.673631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131436109542847
1735984195.237212,1735984195.238164,1.0,0.0,3966.923096,4311.410156,4055.128174,3880.897461,4001.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139245986938477
1735984195.245023,1735984195.245974,2.0,0.0,3972.179443,4309.230957,4064.871826,3901.153809,4003.076904,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106663,2.153902,1.56491,1.135888,0.611209,2.970307,1.900166,1.001939,0.943826,0.501382,3.960067,1.290256,1.27314,1.545639,1.034268,6.976086,2.126283,1.662363,1.271145,0.683877,5.270532,1.707163,2.023416,0.988875,0.508629,5.147057056427002
1735984195.252833,1735984195.253784,3.0,0.0,3963.461426,4293.717773,4048.333252,3888.718018,3985.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154866933822632
1735984195.260643,1735984195.261694,4.0,0.0,3976.794922,4286.538574,4055.384521,3880.384521,3984.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.732114,0.187012,0.645874,-0.109009,0.969741,-0.129641,-0.094972,-1.404785,-21.342115,-9.738083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162677049636841
1735984195.268454,1735984195.269505,5.0,0.0,4002.05127,4297.563965,4083.718018,3895.641113,3998.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.170488119125366
1735984195.276264,1735984195.277315,6.0,0.0,3994.871826,4297.307617,4084.487061,3890.641113,3982.820557,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.178297996520996
1735984195.284075,1735984195.285126,7.0,0.0,3986.153809,4276.794922,4077.564209,3872.307617,3957.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1861090660095215
1735984195.291885,1735984195.293036,8.0,0.0,4010.256348,4267.307617,4085.512939,3881.666748,3962.820557,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.732107,0.186829,0.645935,-0.109009,0.960952,-0.116457,-0.109133,-1.413845,-21.33135,-9.676458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193918943405151
1735984195.299695,1735984195.300846,9.0,0.0,4030.641113,4276.922852,4090.128174,3901.410156,3978.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20172905921936
1735984195.307506,1735984195.308657,10.0,0.0,4033.589844,4278.974121,4093.589844,3901.410156,3975.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.209540128707886
1735984195.315316,1735984195.316467,11.0,0.0,4042.820557,4268.077148,4097.436035,3893.589844,3966.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.217350006103516
1735984195.323127,1735984195.324377,12.0,0.0,4045.128174,4256.282227,4090.0,3889.487061,3960.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.732105,0.186768,0.645996,-0.108765,0.9673,-0.122805,-0.095949,-1.317322,-21.187075,-9.635951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.225161075592041
1735984195.330937,1735984195.332187,13.0,0.0,4034.743652,4246.153809,4079.358887,3885.256348,3952.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232970952987671
1735984195.338747,1735984195.339998,14.0,0.0,4044.871826,4242.94873,4075.512939,3889.102539,3958.333252,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24078106880188
1735984195.346558,1735984195.347808,15.0,0.0,4066.538574,4247.94873,4078.076904,3899.615479,3979.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.248592138290405
1735984195.354368,1735984195.355519,16.0,0.0,4061.025635,4248.461426,4084.615479,3896.666748,3986.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.731977,0.186707,0.646179,-0.108643,0.9673,-0.122805,-0.095949,-1.230451,-21.057228,-9.599494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256402015686035
1735984195.362179,1735984195.363329,17.0,0.0,4043.589844,4242.820313,4083.974365,3886.666748,3977.820557,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2642130851745605
1735984195.369989,1735984195.371139,18.0,0.0,4041.794922,4237.94873,4074.230713,3890.384521,3977.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,58.333332,3.0,1.0,4.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.163228,2.624706,2.224667,1.182559,0.604925,3.31579,1.859692,1.044704,0.981539,0.479467,3.683083,1.704518,1.560808,1.639867,0.993499,7.135378,2.832802,1.877404,1.234685,0.643947,5.201542,2.061521,2.692818,1.044001,0.515393,5.27202296257019
1735984195.3778,1735984195.37895,19.0,0.0,4037.435791,4232.179688,4067.307617,3898.076904,3982.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279834032058716
1735984195.38561,1735984195.38666,20.0,0.0,4021.666748,4226.282227,4065.256348,3896.410156,3981.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.731864,0.186584,0.646362,-0.108521,0.972671,-0.127199,-0.090578,-1.271899,-21.209536,-9.611545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287644147872925
1735984195.39342,1735984195.394471,21.0,0.0,4009.743652,4218.589844,4065.384521,3890.256348,3979.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295454025268555
1735984195.401231,1735984195.402281,22.0,0.0,3995.512939,4206.410156,4066.410156,3881.923096,3976.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30326509475708
1735984195.409041,1735984195.410091,23.0,0.0,3980.128174,4203.333496,4067.435791,3884.358887,3975.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31107497215271
1735984195.416852,1735984195.417802,24.0,0.0,3986.666748,4208.205078,4072.94873,3905.256348,3986.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.731752,0.186707,0.646484,-0.108337,0.976577,-0.118898,-0.10132,-1.38397,-21.226982,-9.652297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318886041641235
1735984195.424662,1735984195.425612,25.0,0.0,4005.641113,4197.692383,4077.307617,3914.871826,3994.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326696157455444
1735984195.432472,1735984195.433422,26.0,0.0,4011.025635,4180.128418,4071.538574,3905.0,3987.435791,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334506034851074
1735984195.440283,1735984195.441233,27.0,0.0,4016.153809,4178.205078,4067.179443,3906.923096,3992.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3423171043396
1735984195.448093,1735984195.449143,28.0,0.0,4033.589844,4177.692383,4068.589844,3915.769287,4010.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.731672,0.186707,0.646606,-0.108154,0.976577,-0.118898,-0.10132,-1.484835,-21.242683,-9.688975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3501269817352295
1735984195.455904,1735984195.456953,29.0,0.0,4041.281982,4166.922852,4066.666748,3910.897461,4013.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357938051223755
1735984195.463714,1735984195.464764,30.0,0.0,4036.025635,4161.794922,4070.0,3912.564209,4009.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365747928619385
1735984195.471524,1735984195.472574,31.0,0.0,4045.512939,4161.666504,4077.307617,3925.897461,4016.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373558044433594
1735984195.479335,1735984195.480484,32.0,0.0,4064.358887,4155.256348,4068.589844,3924.615479,4018.974365,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.731864,0.186584,0.646362,-0.108521,0.978042,-0.124269,-0.099367,-1.470936,-21.226906,-9.692077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.381369113922119
1735984195.487145,1735984195.488295,33.0,0.0,4064.615479,4151.922852,4056.281982,3913.846191,4015.384521,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.389178991317749
1735984195.494956,1735984195.496105,34.0,0.0,4058.718018,4151.282227,4060.256348,3911.794922,4019.615479,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.392366,3.070333,2.8048,1.172442,0.604225,3.765726,1.722853,1.039352,0.98983,0.426358,3.643197,2.105726,1.9205,1.632589,0.910549,8.260696,3.802654,2.069715,1.125757,0.597876,5.785224,2.444904,3.168236,1.042747,0.516441,5.396990060806274
1735984195.502766,1735984195.503915,35.0,0.0,4064.615479,4138.589844,4060.641113,3909.230713,4024.487061,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404799938201904
1735984195.510576,1735984195.511826,36.0,0.0,4061.666748,4124.102539,4046.923096,3903.846191,4017.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.731327,0.186401,0.647095,-0.108093,0.978042,-0.124269,-0.099367,-1.458427,-21.212708,-9.694869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412610054016113
1735984195.518387,1735984195.519636,37.0,0.0,4051.794922,4125.0,4045.256348,3913.846191,4016.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420421123504639
1735984195.526197,1735984195.527446,38.0,0.0,4065.128174,4125.897461,4057.307617,3935.897461,4033.974365,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4282310009002686
1735984195.534008,1735984195.535257,39.0,0.0,4085.384521,4116.794922,4057.435791,3945.512939,4048.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.436042070388794
1735984195.541818,1735984195.542967,40.0,0.0,4085.897461,4112.692383,4050.641113,3940.0,4043.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.731108,0.18634,0.6474,-0.107849,0.966323,-0.122316,-0.090578,-1.49203,-21.184975,-9.667474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443851947784424
1735984195.549628,1735984195.550777,41.0,0.0,4086.281982,4110.897461,4054.358887,3940.128174,4041.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451662063598633
1735984195.557439,1735984195.558588,42.0,0.0,4093.718018,4100.128418,4057.179443,3948.461426,4052.179443,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459473133087158
1735984195.565249,1735984195.566398,43.0,0.0,4094.358887,4091.794922,4051.666748,3948.333252,4056.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467283010482788
1735984195.57306,1735984195.574109,44.0,0.0,4100.897461,4090.0,4054.102539,3943.974365,4060.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.730961,0.186279,0.647644,-0.107483,0.9673,-0.124269,-0.08423,-1.522273,-21.264692,-9.717588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4750940799713135
1735984195.58087,1735984195.581919,45.0,0.0,4113.205078,4084.487061,4061.666748,3946.666748,4072.820557,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482903957366943
1735984195.58868,1735984195.589729,46.0,0.0,4106.922852,4072.692383,4056.538574,3944.358887,4073.076904,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490714073181152
