Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735983472.821421,1735983472.822264,51.0,0.0,3908.076904,3788.205078,3667.307617,3724.615479,3738.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.119602918624878
1735983472.829231,1735983472.830174,52.0,0.0,3907.435791,3792.820557,3674.487061,3723.846191,3740.384521,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.715102,0.198059,0.655823,-0.138916,0.9673,-0.097902,-0.061769,-2.619497,-21.46126,-8.117171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.127413034439087
1735983472.837042,1735983472.837985,53.0,0.0,3923.076904,3795.769287,3685.384521,3731.538574,3744.487061,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.135224103927612
1735983472.844852,1735983472.845795,54.0,0.0,3935.512939,3806.281982,3705.0,3761.666748,3751.281982,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.143033981323242
1735983472.852663,1735983472.853606,55.0,0.0,3937.179443,3825.769287,3727.05127,3790.897461,3759.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.150845050811768
1735983472.860473,1735983472.861316,56.0,0.0,3938.076904,3826.666748,3731.666748,3801.923096,3769.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.714996,0.198242,0.655884,-0.138916,0.975113,-0.112551,-0.056397,-2.686532,-21.453533,-8.232593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.158654928207397
1735983472.868283,1735983472.869126,57.0,0.0,3936.923096,3811.281982,3718.846191,3805.384521,3775.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.166465044021606
1735983472.876094,1735983472.876937,58.0,0.0,3934.743652,3813.205078,3712.820557,3815.384521,3781.025635,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174276113510132
1735983472.883904,1735983472.884747,59.0,0.0,3933.076904,3821.281982,3724.615479,3823.589844,3788.333252,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.18208599090576
1735983472.891715,1735983472.892458,60.0,0.0,3933.589844,3815.256348,3737.94873,3813.589844,3789.615479,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.71503,0.19812,0.655884,-0.138916,0.966812,-0.107179,-0.072023,-2.85154,-21.56621,-8.306563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.189897060394287
1735983472.899525,1735983472.900268,61.0,0.0,3941.794922,3818.974365,3744.102539,3803.205078,3787.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.197706937789917
1735983472.907335,1735983472.908078,62.0,0.0,3943.205078,3834.871826,3751.666748,3812.692383,3791.923096,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.205517053604126
1735983472.915146,1735983472.915889,63.0,0.0,3936.538574,3839.102539,3754.615479,3811.666748,3792.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21332812309265
1735983472.922956,1735983472.923599,64.0,0.0,3947.435791,3840.641113,3749.102539,3792.435791,3787.179443,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.714945,0.197937,0.656006,-0.139038,0.966812,-0.107179,-0.072023,-3.000048,-21.66762,-8.373137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22113800048828
1735983472.930767,1735983472.931409,65.0,0.0,3960.0,3848.718018,3759.615479,3801.410156,3789.871826,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.228949069976807
1735983472.938577,1735983472.93922,66.0,0.0,3952.692383,3855.0,3783.205078,3831.281982,3801.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.268286,3.477451,2.060251,1.888859,1.01652,8.595735,1.840607,1.236439,1.356071,0.439576,73.145287,4.972714,7.475774,4.234782,1.093119,14.664651,4.696455,1.763367,1.968497,0.724155,21.400204,4.385864,1.367318,1.209207,0.646085,20.236758947372437
1735983472.946387,1735983472.94703,67.0,0.0,3953.589844,3862.820557,3785.128174,3830.769287,3805.128174,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.244569063186646
1735983472.954198,1735983472.95494,68.0,0.0,3963.205078,3869.230713,3781.666748,3819.102539,3797.820557,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.714803,0.197754,0.656189,-0.13916,0.977554,-0.111086,-0.05835,-3.073889,-21.743935,-8.328378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.252379894256592
1735983472.962008,1735983472.962751,69.0,0.0,3957.307617,3873.718018,3806.923096,3843.205078,3800.384521,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2601900100708
1735983472.969819,1735983472.970561,70.0,0.0,3957.307617,3886.538574,3828.718018,3877.05127,3822.820557,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.268001079559326
1735983472.977629,1735983472.978371,71.0,0.0,3967.05127,3889.487061,3817.94873,3872.179443,3831.025635,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.275810956954956
1735983472.985439,1735983472.986282,72.0,0.0,3955.512939,3875.769287,3809.743652,3845.512939,3811.666748,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.714737,0.197632,0.656311,-0.139099,0.979995,-0.097414,-0.052979,-3.095484,-21.707939,-8.19837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.283621072769165
1735983472.99325,1735983472.994092,73.0,0.0,3936.538574,3878.461426,3826.923096,3848.076904,3808.974365,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.29143190383911
1735983473.00106,1735983473.001902,74.0,0.0,3931.923096,3890.512939,3846.410156,3874.743652,3825.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.29924201965332
1735983473.008871,1735983473.009713,75.0,0.0,3927.435791,3882.307617,3849.358887,3878.333252,3816.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.307053089141846
1735983473.016681,1735983473.017623,76.0,0.0,3926.153809,3881.923096,3844.102539,3864.615479,3805.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.714545,0.197571,0.656616,-0.138733,0.979995,-0.097414,-0.052979,-3.114921,-21.675545,-8.081364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.314862966537476
1735983473.024492,1735983473.025433,77.0,0.0,3941.794922,3905.769287,3853.205078,3875.256348,3831.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.322674036026
1735983473.032302,1735983473.033244,78.0,0.0,3961.281982,3917.307617,3876.025635,3901.410156,3856.923096,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33048391342163
1735983473.040112,1735983473.041054,79.0,0.0,3969.230713,3911.666748,3879.230713,3905.256348,3853.718018,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33829402923584
1735983473.047923,1735983473.048765,80.0,0.0,3967.692383,3912.435791,3856.281982,3887.94873,3850.769287,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.714416,0.197632,0.656738,-0.138733,0.979995,-0.097414,-0.052979,-3.132413,-21.646391,-7.976058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.346105098724365
1735983473.055733,1735983473.056575,81.0,0.0,3970.512939,3915.384521,3840.512939,3875.641113,3856.281982,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.353914976119995
1735983473.063544,1735983473.064385,82.0,0.0,3983.076904,3915.384521,3841.410156,3879.102539,3855.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.244343,5.260652,2.440859,1.764517,0.879683,10.131413,2.480971,1.356194,1.274801,0.392009,62.760395,5.169495,7.707119,3.655887,1.036974,17.657791,4.682868,2.180253,2.215012,0.623204,36.095951,6.926984,1.614093,1.287265,0.539388,20.36172604560852
1735983473.071354,1735983473.072196,83.0,0.0,3985.769287,3923.461426,3847.692383,3888.589844,3849.230713,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.36953592300415
1735983473.079164,1735983473.079906,84.0,0.0,3980.256348,3938.846191,3865.512939,3901.025635,3849.487061,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.714343,0.197693,0.656799,-0.138733,0.96144,-0.098878,-0.052003,-3.193018,-21.679966,-7.79156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37734603881836
1735983473.086975,1735983473.087716,85.0,0.0,3996.025635,3951.025635,3888.974365,3921.666748,3863.076904,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.385157108306885
1735983473.094785,1735983473.095527,86.0,0.0,4017.820557,3951.410156,3889.358887,3926.923096,3873.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.392966985702515
1735983473.102596,1735983473.103337,87.0,0.0,4013.461426,3940.256348,3867.94873,3900.128174,3862.564209,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.40077805519104
1735983473.110406,1735983473.111048,88.0,0.0,4011.025635,3934.102539,3862.692383,3886.153809,3857.820557,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.714331,0.197693,0.656799,-0.138794,0.97023,-0.108156,-0.053956,-3.247562,-21.784952,-7.745142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.40858793258667
1735983473.118216,1735983473.118858,89.0,0.0,4033.718018,3943.333252,3883.205078,3909.743652,3878.718018,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41639804840088
1735983473.126027,1735983473.126668,90.0,0.0,4051.281982,3959.358887,3899.615479,3928.974365,3890.512939,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.424209117889404
1735983473.133837,1735983473.134479,91.0,0.0,4056.410156,3972.307617,3902.435791,3931.153809,3886.666748,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.432018995285034
1735983473.141648,1735983473.142389,92.0,0.0,4068.846191,3973.589844,3905.0,3935.769287,3892.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.714358,0.197754,0.656738,-0.138855,0.97023,-0.108156,-0.053956,-3.296652,-21.879442,-7.703366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.43983006477356
1735983473.149458,1735983473.150199,93.0,0.0,4074.871826,3961.153809,3900.0,3928.589844,3893.974365,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.44763994216919
1735983473.157268,1735983473.15801,94.0,0.0,4063.333252,3957.94873,3890.128174,3917.820557,3885.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4554500579834
1735983473.165079,1735983473.16582,95.0,0.0,4063.076904,3977.435791,3909.230713,3941.538574,3896.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.463261127471924
1735983473.172889,1735983473.17373,96.0,0.0,4083.333252,3990.769287,3954.102539,3976.153809,3918.333252,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.714382,0.197754,0.656738,-0.138733,0.973159,-0.10425,-0.059327,-3.340833,-21.964481,-7.665768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.471071004867554
1735983473.1807,1735983473.181541,97.0,0.0,4089.487061,3976.538574,3975.769287,3975.512939,3915.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.47888207435608
1735983473.18851,1735983473.189351,98.0,0.0,4072.307617,3960.897461,3963.461426,3957.94873,3898.974365,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.517006,7.777552,2.751467,1.681891,0.785136,13.211123,3.033106,1.444456,1.309796,0.37602,55.648609,5.110175,7.384084,3.067656,1.013323,23.589569,5.360239,2.513714,2.554002,0.568804,55.647861,10.938674,1.888523,1.447751,0.476293,20.48669195175171
1735983473.19632,1735983473.197161,99.0,0.0,4067.94873,3970.641113,3956.794922,3956.025635,3898.333252,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.494502067565918
1735983473.204131,1735983473.205071,100.0,0.0,4082.307617,3990.512939,3971.666748,3956.666748,3910.512939,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.714409,0.197571,0.656738,-0.138855,0.974136,-0.088136,-0.059815,-3.290872,-22.100832,-7.721652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.502312898635864
1735983473.211941,1735983473.212882,101.0,0.0,4080.384521,3992.564209,3978.076904,3945.512939,3911.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510123014450073
1735983473.219752,1735983473.220692,102.0,0.0,4066.538574,3982.179443,3966.410156,3944.487061,3906.281982,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5179340839386
1735983473.227562,1735983473.228503,103.0,0.0,4075.641113,3985.769287,3968.076904,3965.256348,3915.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52574396133423
1735983473.235372,1735983473.236213,104.0,0.0,4095.256348,4003.589844,3983.846191,3977.820557,3925.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.714475,0.197449,0.656677,-0.138977,0.974136,-0.088136,-0.059815,-3.245908,-22.223549,-7.771948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.533554077148438
1735983473.243183,1735983473.244023,105.0,0.0,4095.769287,4013.846191,3985.0,3972.692383,3921.923096,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.541364908218384
1735983473.250993,1735983473.251834,106.0,0.0,4087.692383,4010.384521,3979.871826,3979.487061,3923.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.549175024032593
1735983473.258804,1735983473.259644,107.0,0.0,4089.743652,4001.923096,3978.718018,3991.410156,3930.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.556986093521118
1735983473.266614,1735983473.267355,108.0,0.0,4103.717773,4001.410156,3969.615479,3982.692383,3931.025635,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.714431,0.197449,0.656738,-0.138916,0.968277,-0.09546,-0.060792,-3.340025,-22.199408,-7.832169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.564795970916748
1735983473.274424,1735983473.275165,109.0,0.0,4118.333496,4015.384521,3969.615479,3976.410156,3940.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.572606086730957
1735983473.282235,1735983473.282975,110.0,0.0,4111.922852,4027.564209,3983.333252,3983.974365,3950.769287,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.580416917800903
1735983473.290045,1735983473.290786,111.0,0.0,4092.05127,4027.435791,3978.589844,3976.538574,3932.435791,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.588227033615112
1735983473.297856,1735983473.298496,112.0,0.0,4094.102539,4031.923096,3974.230713,3963.974365,3921.281982,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.71447,0.19751,0.656677,-0.138916,0.965347,-0.094484,-0.064698,-3.140607,-22.162729,-7.871413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.596038103103638
1735983473.305666,1735983473.306306,113.0,0.0,4109.871582,4042.94873,3999.358887,3973.205078,3943.333252,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.603847980499268
