Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984596.426781,1735984596.427819,39.0,0.0,3953.974365,4063.589844,3763.461426,3827.435791,4075.384521,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.716413021087646
1735984596.434592,1735984596.435729,40.0,0.0,3951.666748,4062.94873,3758.333252,3821.410156,4072.564209,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.723828,0.162354,0.659851,-0.119629,0.975601,-0.072511,-0.083742,-2.67213,-19.920975,-8.989727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.724224090576172
1735984596.442402,1735984596.443539,41.0,0.0,3945.512939,4055.769287,3753.589844,3822.435791,4067.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.732033967971802
1735984596.450212,1735984596.45135,42.0,0.0,3962.692383,4063.461426,3765.769287,3835.641113,4082.179443,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73984408378601
1735984596.458023,1735984596.45916,43.0,0.0,3982.307617,4077.820557,3776.153809,3841.538574,4097.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.747655153274536
1735984596.465833,1735984596.466871,44.0,0.0,3980.384521,4078.718018,3762.307617,3833.333252,4096.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.723919,0.162354,0.659729,-0.119751,0.975601,-0.072511,-0.083742,-2.808671,-19.842968,-8.943123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.755465030670166
1735984596.473644,1735984596.474681,45.0,0.0,3985.512939,4075.897461,3757.94873,3833.333252,4103.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.763276100158691
1735984596.481454,1735984596.482491,46.0,0.0,4002.564209,4078.333252,3770.384521,3835.769287,4123.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.771085977554321
1735984596.489264,1735984596.490302,47.0,0.0,4012.692383,4085.769287,3780.128174,3828.076904,4141.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77889609336853
1735984596.497075,1735984596.498012,48.0,0.0,4023.718018,4098.846191,3798.846191,3826.025635,4154.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.723916,0.162231,0.659729,-0.119934,0.979507,-0.082277,-0.072023,-2.796973,-19.727901,-8.960995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.786707162857056
1735984596.504885,1735984596.505822,49.0,0.0,4033.076904,4102.436035,3815.0,3824.487061,4157.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.794517040252686
1735984596.512696,1735984596.513633,50.0,0.0,4030.0,4097.563965,3805.512939,3812.179443,4154.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.649864,2.53232,0.758908,1.016444,0.654638,3.153477,1.021246,0.476631,0.320182,0.243572,3.788275,3.607615,3.774678,1.759066,0.597954,2.996342,1.819539,0.65858,0.43015,0.278517,7.503008,2.492472,0.80793,0.782003,0.422167,8.802328109741211
1735984596.520506,1735984596.521443,51.0,0.0,4027.05127,4105.384766,3798.461426,3812.820557,4159.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.81013798713684
1735984596.528316,1735984596.529154,52.0,0.0,4024.487061,4112.692383,3808.974365,3826.794922,4157.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.723898,0.162109,0.65979,-0.119873,0.982925,-0.069581,-0.079347,-2.816352,-19.654249,-8.90231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.81794810295105
1735984596.536127,1735984596.536964,53.0,0.0,4014.102539,4101.666504,3805.769287,3821.666748,4135.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.825759172439575
1735984596.543937,1735984596.544774,54.0,0.0,4005.769287,4091.410156,3779.615479,3803.205078,4115.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.833569049835205
1735984596.551748,1735984596.552585,55.0,0.0,4000.641113,4091.281982,3756.153809,3794.358887,4107.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.84138011932373
1735984596.559558,1735984596.560495,56.0,0.0,3997.05127,4094.358887,3760.128174,3792.05127,4108.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.723893,0.161926,0.659851,-0.119812,0.982925,-0.069581,-0.079347,-2.833794,-19.587963,-8.849495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.84918999671936
1735984596.567368,1735984596.568305,57.0,0.0,4001.794922,4101.922852,3785.0,3793.333252,4111.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85700011253357
1735984596.575179,1735984596.576116,58.0,0.0,4006.666748,4108.461426,3796.410156,3798.205078,4110.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.864811182022095
1735984596.582989,1735984596.583926,59.0,0.0,4006.923096,4109.102539,3789.871826,3798.461426,4111.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.872621059417725
1735984596.5908,1735984596.591836,60.0,0.0,4010.641113,4109.871582,3787.05127,3793.076904,4116.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.723906,0.162048,0.659851,-0.119568,0.974136,-0.068116,-0.083742,-2.924261,-19.677843,-8.951499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.88043212890625
1735984596.59861,1735984596.599647,61.0,0.0,4010.0,4112.563965,3781.538574,3786.666748,4113.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.88824200630188
1735984596.60642,1735984596.607457,62.0,0.0,4007.692383,4119.230957,3768.974365,3785.384521,4108.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.896052122116089
1735984596.614231,1735984596.615267,63.0,0.0,4020.512939,4125.512695,3770.769287,3793.974365,4119.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.903863191604614
1735984596.622041,1735984596.623178,64.0,0.0,4034.487061,4117.436035,3788.461426,3802.307617,4127.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.723794,0.162231,0.659973,-0.119324,0.981949,-0.082277,-0.072999,-2.975773,-19.683966,-8.998441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.911673069000244
1735984596.629852,1735984596.630988,65.0,0.0,4034.230713,4106.922852,3805.384521,3804.487061,4124.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.91948413848877
1735984596.637662,1735984596.638798,66.0,0.0,4034.358887,4111.538574,3808.333252,3810.512939,4127.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.141694,2.001181,0.669773,1.076808,0.638321,3.33786,1.110402,0.450235,0.380299,0.260703,3.81807,3.565553,3.43208,1.961111,0.624504,3.141875,1.448767,0.546353,0.507819,0.275261,6.090442,1.996391,0.695349,0.863076,0.419165,8.9272940158844
1735984596.645472,1735984596.646609,67.0,0.0,4038.461426,4115.128418,3792.435791,3818.076904,4130.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.935104131698608
1735984596.653283,1735984596.654319,68.0,0.0,4040.512939,4114.615234,3783.333252,3822.820557,4130.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.723713,0.162231,0.660095,-0.119141,0.981949,-0.082277,-0.072999,-3.022134,-19.689476,-9.040689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.942915201187134
1735984596.661093,1735984596.662129,69.0,0.0,4051.666748,4124.230957,3800.0,3832.564209,4141.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.950725078582764
1735984596.668904,1735984596.66994,70.0,0.0,4067.179443,4130.384766,3807.564209,3839.358887,4153.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.958536148071289
1735984596.676714,1735984596.67775,71.0,0.0,4068.461426,4125.256348,3793.461426,3834.871826,4154.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.966346025466919
1735984596.684525,1735984596.685461,72.0,0.0,4063.076904,4129.615234,3801.538574,3840.128174,4155.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.723713,0.162231,0.660095,-0.119141,0.981949,-0.082277,-0.072999,-3.063859,-19.694435,-9.078712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.974157094955444
1735984596.692335,1735984596.693271,73.0,0.0,4067.307617,4141.538574,3831.153809,3860.384521,4158.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.981966972351074
1735984596.700145,1735984596.701081,74.0,0.0,4074.743652,4141.153809,3837.307617,3875.512939,4158.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.989777088165283
1735984596.707956,1735984596.708892,75.0,0.0,4072.692383,4134.358887,3826.025635,3882.820557,4162.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.997588157653809
1735984596.715766,1735984596.716602,76.0,0.0,4064.230713,4135.384766,3825.512939,3887.05127,4163.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.723755,0.162292,0.660034,-0.119141,0.974136,-0.080323,-0.079347,-3.041596,-19.713852,-9.068071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.005398035049438
1735984596.723577,1735984596.724412,77.0,0.0,4057.820557,4141.410156,3822.435791,3882.179443,4152.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.013209104537964
1735984596.731387,1735984596.732223,78.0,0.0,4053.461426,4142.692383,3805.512939,3872.692383,4141.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.021018981933594
1735984596.739197,1735984596.740033,79.0,0.0,4051.025635,4137.563965,3795.0,3873.718018,4141.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.028829097747803
1735984596.747008,1735984596.747943,80.0,0.0,4057.820557,4134.102539,3803.333252,3893.589844,4149.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.723777,0.162354,0.659973,-0.119263,0.974136,-0.078859,-0.076417,-2.901929,-19.551882,-9.133264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.036640167236328
1735984596.754818,1735984596.755754,81.0,0.0,4070.512939,4137.307617,3819.230713,3921.410156,4159.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.044450044631958
1735984596.762629,1735984596.763564,82.0,0.0,4076.794922,4143.974121,3824.358887,3932.820557,4159.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,58.333332,3.0,3.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.803554,1.52517,0.653189,1.073332,0.629693,3.163188,1.160632,0.443511,0.425009,0.284389,3.629016,3.424299,3.017145,2.065815,0.647702,3.282968,1.112753,0.488261,0.564046,0.277509,5.210894,1.600376,0.623892,0.877266,0.414314,9.052261114120483
1735984596.770439,1735984596.771375,83.0,0.0,4080.897461,4152.692383,3815.0,3931.666748,4158.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.060070991516113
1735984596.778249,1735984596.779285,84.0,0.0,4090.641113,4158.077148,3811.794922,3943.718018,4168.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.723913,0.162537,0.65979,-0.119202,0.974136,-0.078859,-0.076417,-2.776228,-19.406109,-9.191937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.067881107330322
1735984596.78606,1735984596.787095,85.0,0.0,4095.0,4152.692383,3815.256348,3955.897461,4176.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.075692176818848
1735984596.79387,1735984596.794905,86.0,0.0,4093.589844,4149.487305,3805.384521,3951.153809,4172.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.083502054214478
1735984596.801681,1735984596.802716,87.0,0.0,4103.461426,4166.410156,3805.384521,3959.230713,4182.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.091313123703003
1735984596.809491,1735984596.810626,88.0,0.0,4118.077148,4187.94873,3831.153809,3981.923096,4201.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.723893,0.162537,0.65979,-0.119324,0.98146,-0.072023,-0.076417,-2.737867,-19.379589,-9.199882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.099123001098633
1735984596.817301,1735984596.818436,89.0,0.0,4116.410156,4193.333496,3836.923096,3982.692383,4196.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.106933116912842
1735984596.825112,1735984596.826247,90.0,0.0,4107.307617,4191.794922,3816.153809,3973.461426,4182.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.114744186401367
1735984596.832922,1735984596.834057,91.0,0.0,4109.102539,4190.769043,3809.615479,3980.512939,4182.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.122554063796997
1735984596.840733,1735984596.841768,92.0,0.0,4114.871582,4184.871582,3804.743652,3988.846191,4182.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.723893,0.162537,0.65979,-0.119324,0.977066,-0.082765,-0.085206,-2.748203,-19.475353,-9.35657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.130365133285522
1735984596.848543,1735984596.849578,93.0,0.0,4109.487305,4184.358887,3790.512939,3994.871826,4174.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.138175010681152
1735984596.856353,1735984596.857388,94.0,0.0,4092.179443,4189.615234,3794.102539,4003.974365,4159.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.145985126495361
1735984596.864164,1735984596.865199,95.0,0.0,4075.897461,4183.333496,3796.538574,4001.923096,4140.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.153796195983887
1735984596.871974,1735984596.872909,96.0,0.0,4074.871826,4177.05127,3786.666748,4001.923096,4138.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.723952,0.162476,0.659729,-0.119385,0.977066,-0.082765,-0.085206,-2.682737,-19.337233,-9.273282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.161606073379517
1735984596.879785,1735984596.880719,97.0,0.0,4083.205078,4183.589844,3797.05127,4016.666748,4148.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.169417142868042
1735984596.887595,1735984596.88853,98.0,0.0,4081.410156,4179.871582,3803.205078,4015.128174,4139.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.288893,1.172979,0.712,1.002057,0.625744,2.95937,1.175385,0.467987,0.443836,0.313117,3.414105,3.409532,2.670821,2.043133,0.670281,3.293615,0.846373,0.498629,0.592965,0.288578,5.387965,1.463469,0.608011,0.8138,0.412856,9.177227020263672
1735984596.895405,1735984596.89634,99.0,0.0,4073.205078,4168.589844,3783.718018,3999.358887,4128.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18503713607788
1735984596.903216,1735984596.904051,100.0,0.0,4073.846191,4177.820313,3791.281982,4005.641113,4142.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.724077,0.162415,0.659607,-0.119385,0.975601,-0.078859,-0.0813,-2.773355,-19.3176,-9.198322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.192847967147827
1735984596.911026,1735984596.911861,101.0,0.0,4079.230713,4191.666504,3818.846191,4020.897461,4152.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200658082962036
