Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984051.212912,1735984051.214332,121.0,0.0,4263.589844,4362.563965,4086.153809,4197.563965,4251.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.826830148696899
1735984051.220722,1735984051.222143,122.0,0.0,4258.717773,4348.717773,4080.384521,4197.179688,4243.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834640026092529
1735984051.228532,1735984051.229953,123.0,0.0,4260.0,4341.794922,4071.410156,4198.333496,4245.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.842450141906738
1735984051.236343,1735984051.237664,124.0,0.0,4261.282227,4342.179688,4064.487061,4194.102539,4248.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.723562,0.193359,0.647156,-0.142334,0.974624,-0.092531,-0.08423,-2.214177,-21.725388,-8.411391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850260972976685
1735984051.244153,1735984051.245474,125.0,0.0,4267.05127,4346.153809,4066.281982,4194.743652,4252.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8580710887908936
1735984051.251964,1735984051.253284,126.0,0.0,4271.794922,4348.589844,4074.358887,4197.05127,4260.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865882158279419
1735984051.259774,1735984051.261095,127.0,0.0,4265.0,4344.743652,4079.487061,4193.333496,4258.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873692035675049
1735984051.267585,1735984051.268805,0.0,0.0,4259.230957,4344.743652,4078.589844,4193.205078,4250.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.723419,0.193237,0.647339,-0.142395,0.974624,-0.093507,-0.081788,-2.291836,-21.721155,-8.407667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.881503105163574
1735984051.275395,1735984051.276615,1.0,0.0,4260.897461,4353.205078,4076.666748,4191.794922,4249.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889312982559204
1735984051.283205,1735984051.284426,2.0,0.0,4254.102539,4355.384766,4080.512939,4180.641113,4249.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99587,1.32497,0.635506,0.768737,0.443151,1.101721,1.261492,0.355674,0.393318,0.231281,0.928688,2.195235,0.749475,0.939806,0.512943,1.762791,0.951458,0.625355,0.967765,0.233957,1.31775,1.312322,0.734079,1.193042,0.2826,4.897123098373413
1735984051.291016,1735984051.292236,3.0,0.0,4243.077148,4348.717773,4090.256348,4178.205078,4243.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9049341678619385
1735984051.298826,1735984051.300146,4.0,0.0,4247.436035,4343.077148,4094.230713,4188.077148,4245.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.723415,0.193298,0.647339,-0.142334,0.974624,-0.093507,-0.081788,-2.361729,-21.717346,-8.404316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912744045257568
1735984051.306637,1735984051.307957,5.0,0.0,4251.922852,4338.589844,4083.205078,4188.974121,4248.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920555114746094
1735984051.314447,1735984051.315767,6.0,0.0,4241.025879,4338.717773,4073.589844,4181.794922,4250.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928364992141724
1735984051.322257,1735984051.323577,7.0,0.0,4246.410156,4348.589844,4084.871826,4183.589844,4264.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936175107955933
1735984051.330068,1735984051.331488,8.0,0.0,4274.871582,4351.922852,4093.333252,4190.128418,4281.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.723532,0.193359,0.647217,-0.142212,0.973159,-0.086183,-0.083253,-2.409679,-21.728872,-8.386346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943986177444458
1735984051.337878,1735984051.339298,9.0,0.0,4277.179688,4340.0,4068.076904,4186.153809,4276.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.951796054840088
1735984051.345689,1735984051.347108,10.0,0.0,4251.153809,4333.333496,4041.923096,4173.205078,4258.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959607124328613
1735984051.353499,1735984051.354919,11.0,0.0,4244.487305,4338.589844,4051.666748,4168.333496,4252.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967417001724243
1735984051.361309,1735984051.362829,12.0,0.0,4255.641113,4340.512695,4063.333252,4175.512695,4256.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.723473,0.19342,0.647278,-0.142151,0.976577,-0.102785,-0.089113,-2.378065,-21.694386,-8.295403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.975227117538452
1735984051.36912,1735984051.370639,13.0,0.0,4256.666504,4339.615234,4054.358887,4178.461426,4253.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983037948608398
1735984051.37693,1735984051.37845,14.0,0.0,4249.871582,4341.538574,4058.589844,4172.820313,4249.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990848064422607
1735984051.384741,1735984051.38626,15.0,0.0,4241.666504,4337.05127,4074.743652,4166.794922,4241.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998659133911133
1735984051.392551,1735984051.393971,16.0,0.0,4236.410156,4329.358887,4073.718018,4160.769043,4231.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.72354,0.19342,0.647217,-0.14209,0.976577,-0.102785,-0.089113,-2.349612,-21.663345,-8.213554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006469011306763
1735984051.400361,1735984051.401781,17.0,0.0,4240.0,4329.102539,4067.564209,4156.794922,4228.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.014279127120972
1735984051.408172,1735984051.409591,18.0,0.0,4244.230957,4329.615234,4067.692383,4161.025879,4234.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.688611,1.517861,0.804934,0.807561,0.401202,1.034299,1.27443,0.373694,0.40755,0.242669,1.136746,2.802688,0.796556,0.942243,0.502709,1.757851,0.949421,0.499289,0.902367,0.240946,1.724653,1.17725,0.836619,1.037732,0.250618,5.022089958190918
1735984051.415982,1735984051.417402,19.0,0.0,4246.410156,4329.358887,4060.0,4167.436035,4238.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.029900074005127
1735984051.423793,1735984051.425112,20.0,0.0,4249.743652,4334.230957,4047.564209,4168.589844,4240.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.723469,0.193481,0.647278,-0.14209,0.982437,-0.096437,-0.07837,-2.518405,-21.605503,-8.394107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037711143493652
1735984051.431603,1735984051.432922,21.0,0.0,4241.025879,4329.487305,4035.256348,4164.358887,4237.436035,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045521020889282
1735984051.439413,1735984051.440733,22.0,0.0,4225.641113,4312.692383,4018.076904,4155.897461,4225.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053331136703491
1735984051.447224,1735984051.448543,23.0,0.0,4225.897461,4311.410156,4013.461426,4152.94873,4221.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0611419677734375
1735984051.455034,1735984051.456254,24.0,0.0,4233.974121,4326.410156,4033.205078,4162.692383,4237.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.723371,0.193481,0.6474,-0.142029,0.966323,-0.101808,-0.075929,-2.550687,-21.732891,-8.526695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0689520835876465
1735984051.462845,1735984051.464064,25.0,0.0,4239.358887,4333.205078,4051.281982,4170.641113,4255.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076763153076172
1735984051.470655,1735984051.471874,26.0,0.0,4250.0,4333.461426,4051.410156,4168.846191,4259.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084573030471802
1735984051.478465,1735984051.479685,27.0,0.0,4256.410156,4335.897461,4052.05127,4169.230957,4258.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.092383146286011
1735984051.486276,1735984051.487595,28.0,0.0,4251.025879,4334.358887,4062.564209,4173.333496,4254.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.723332,0.193359,0.6474,-0.142395,0.966323,-0.101808,-0.075929,-2.579741,-21.548462,-8.451626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.100193977355957
1735984051.494086,1735984051.495405,29.0,0.0,4250.128418,4332.820313,4066.794922,4174.230957,4246.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.108004093170166
1735984051.501897,1735984051.503216,30.0,0.0,4252.692383,4337.436035,4060.769287,4173.333496,4243.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115815162658691
1735984051.509707,1735984051.511026,31.0,0.0,4251.410156,4339.230957,4059.743652,4172.820313,4250.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123625040054321
1735984051.517517,1735984051.518936,32.0,0.0,4257.307617,4335.512695,4063.461426,4174.102539,4258.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.723304,0.19342,0.6474,-0.142456,0.966323,-0.101808,-0.075929,-2.60589,-21.382477,-8.384063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13143515586853
1735984051.525328,1735984051.526747,33.0,0.0,4263.333496,4333.717773,4060.897461,4176.153809,4256.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139245986938477
1735984051.533138,1735984051.534557,34.0,0.0,4254.743652,4336.538574,4058.333252,4172.692383,4248.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.366112,1.780251,1.065175,0.892971,0.371222,0.90657,1.193734,0.387018,0.433607,0.246492,1.547816,3.25882,0.825719,0.910139,0.479171,1.81439,0.944198,0.396494,0.822078,0.254378,2.252225,1.099662,1.043452,0.884577,0.216842,5.1470561027526855
1735984051.540949,1735984051.542367,35.0,0.0,4245.0,4338.589844,4060.384521,4168.589844,4244.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154867172241211
1735984051.548759,1735984051.550278,36.0,0.0,4245.256348,4333.333496,4055.769287,4172.05127,4249.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.723295,0.193542,0.6474,-0.142334,0.974136,-0.094484,-0.079835,-2.569609,-21.517214,-8.33821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162677049636841
1735984051.556569,1735984051.558088,37.0,0.0,4246.794922,4325.769043,4048.076904,4174.743652,4254.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17048716545105
1735984051.56438,1735984051.565898,38.0,0.0,4244.743652,4328.717773,4054.487061,4173.589844,4256.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.178297996520996
1735984051.57219,1735984051.573709,39.0,0.0,4242.94873,4338.205078,4072.435791,4178.717773,4256.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.186108112335205
1735984051.580001,1735984051.581419,40.0,0.0,4252.563965,4338.974121,4085.641113,4188.717773,4259.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.72334,0.19342,0.6474,-0.142273,0.975601,-0.091066,-0.075441,-2.686494,-21.563707,-8.267035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1939191818237305
1735984051.587811,1735984051.589229,41.0,0.0,4267.436035,4335.128418,4084.871826,4192.179688,4266.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20172905921936
1735984051.595621,1735984051.59704,42.0,0.0,4256.410156,4338.461426,4073.333252,4185.0,4266.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.209539175033569
1735984051.603432,1735984051.60485,43.0,0.0,4232.94873,4340.384766,4065.384521,4175.384766,4256.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.217350006103516
1735984051.611242,1735984051.612561,44.0,0.0,4242.563965,4331.666504,4070.384521,4174.615234,4259.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.723273,0.19342,0.647461,-0.142334,0.975601,-0.091066,-0.075441,-2.791691,-21.605551,-8.202977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.225160121917725
1735984051.619053,1735984051.620371,45.0,0.0,4258.589844,4323.333496,4073.333252,4174.102539,4264.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232970952987671
1735984051.626863,1735984051.628181,46.0,0.0,4235.897461,4322.179688,4059.230713,4160.384766,4249.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24078106880188
1735984051.634673,1735984051.635992,47.0,0.0,4216.922852,4321.794922,4047.307617,4151.794922,4241.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.248591184616089
1735984051.642484,1735984051.643702,48.0,0.0,4238.846191,4325.512695,4061.666748,4163.589844,4261.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.723353,0.193237,0.6474,-0.142456,0.960952,-0.092531,-0.089113,-2.721875,-21.628256,-8.160279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256402015686035
1735984051.650294,1735984051.651512,49.0,0.0,4257.05127,4333.077148,4082.692383,4175.641113,4274.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.264212131500244
1735984051.658105,1735984051.659323,50.0,0.0,4243.333496,4332.05127,4084.230713,4175.128418,4262.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.825116,2.083514,1.352531,1.021553,0.356514,0.777106,1.056182,0.399393,0.463841,0.243688,2.084398,3.520761,0.823929,0.84622,0.454005,1.86294,0.914713,0.342154,0.748538,0.276339,2.846171,1.114282,1.3234,0.778541,0.191312,5.27202296257019
1735984051.665915,1735984051.667133,51.0,0.0,4230.512695,4330.0,4085.0,4175.641113,4255.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279833078384399
1735984051.673725,1735984051.675043,52.0,0.0,4241.922852,4340.0,4099.487305,4185.769043,4267.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.723203,0.193298,0.647522,-0.142578,0.975113,-0.093019,-0.074464,-2.733811,-21.678598,-8.047082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287642955780029
1735984051.681536,1735984051.682854,53.0,0.0,4257.692383,4346.282227,4108.846191,4198.205078,4282.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295454025268555
1735984051.689346,1735984051.690664,54.0,0.0,4253.333496,4341.538574,4110.256348,4198.717773,4282.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303264141082764
1735984051.697157,1735984051.698474,55.0,0.0,4243.205078,4341.794922,4107.692383,4187.692383,4271.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31107497215271
