Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158739.189122,1736158739.19072,57.0,0.0,4220.512695,4434.615234,3983.974365,4201.153809,4265.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.950778961181641
1736158739.196932,1736158739.198529,58.0,0.0,4229.871582,4441.794922,3993.076904,4208.205078,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95858907699585
1736158739.204742,1736158739.206339,59.0,0.0,4236.538574,4446.666504,4001.923096,4206.025879,4272.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9663989543914795
1736158739.212551,1736158739.214049,60.0,0.0,4235.128418,4446.410156,3990.512939,4189.871582,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.629572,0.319702,0.549133,-0.447083,0.978531,0.101564,-0.188479,-0.001733,-0.012039,-0.010393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.974208116531372
1736158739.220361,1736158739.221858,61.0,0.0,4238.205078,4454.871582,3985.128174,4189.871582,4274.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.982017993927002
1736158739.228171,1736158739.229668,62.0,0.0,4239.487305,4452.179688,3988.718018,4196.666504,4281.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.326726,0.758173,0.707788,0.96858,0.509819,1.868713,1.174598,1.364319,0.868094,0.993701,1.709019,1.60322,0.356193,0.583106,0.524858,0.96994,0.856804,0.730529,1.097683,0.587804,1.694415,1.012741,0.868971,0.816116,0.595056,,,,,,,,6.989828109741211
1736158739.235981,1736158739.237478,63.0,0.0,4234.743652,4443.717773,3988.718018,4193.846191,4276.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.997637987136841
1736158739.243791,1736158739.245187,64.0,0.0,4236.538574,4451.410156,3993.718018,4195.0,4282.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.629537,0.31958,0.549194,-0.447144,0.999527,0.102541,-0.196292,-0.001853,-0.01197,-0.010318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00544810295105
1736158739.251601,1736158739.252996,65.0,0.0,4226.410156,4443.589844,3987.179443,4181.666504,4277.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.01325798034668
1736158739.259411,1736158739.260806,66.0,0.0,4202.692383,4426.410156,3970.128174,4153.589844,4254.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.021068096160889
1736158739.267221,1736158739.268615,67.0,0.0,4208.717773,4445.0,3981.410156,4156.922852,4259.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0288779735565186
1736158739.27503,1736158739.276325,68.0,0.0,4231.282227,4462.820313,4000.512939,4176.153809,4280.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.629596,0.319397,0.549133,-0.447266,0.999527,0.102541,-0.196292,-0.001888,-0.011994,-0.010214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.036686897277832
1736158739.28284,1736158739.284134,69.0,0.0,4235.0,4450.256348,3994.615479,4178.589844,4276.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044497013092041
1736158739.29065,1736158739.291944,70.0,0.0,4243.589844,4448.333496,3995.256348,4192.692383,4279.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.052306890487671
1736158739.29846,1736158739.299753,71.0,0.0,4255.0,4445.641113,4007.692383,4208.461426,4292.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06011700630188
1736158739.30627,1736158739.307463,72.0,0.0,4240.641113,4425.512695,4005.0,4195.384766,4281.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.62964,0.319397,0.549133,-0.447205,0.993179,0.101564,-0.18262,-0.001821,-0.012223,-0.010206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06792688369751
1736158739.31408,1736158739.315272,73.0,0.0,4230.641113,4433.974121,3998.974365,4190.384766,4271.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.075736999511719
1736158739.32189,1736158739.323081,74.0,0.0,4239.871582,4460.128418,3991.666748,4206.025879,4285.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.083547115325928
1736158739.3297,1736158739.330891,75.0,0.0,4242.436035,4457.94873,3977.564209,4211.922852,4292.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.091356992721558
1736158739.337509,1736158739.3386,76.0,0.0,4246.666504,4445.641113,3977.435791,4213.077148,4292.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.62963,0.319397,0.549194,-0.447144,0.989761,0.096193,-0.190921,-0.001761,-0.012221,-0.010162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.099165916442871
1736158739.345319,1736158739.34641,77.0,0.0,4249.487305,4439.102539,3978.846191,4209.230957,4286.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.10697603225708
1736158739.353129,1736158739.354219,78.0,0.0,4234.743652,4437.820313,3968.974365,4195.641113,4271.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.538908,0.80303,0.780576,1.024352,0.487094,1.982892,1.306552,1.681935,0.905199,0.968837,1.754193,1.498702,0.380053,0.59005,0.487571,0.968573,0.841691,0.853302,1.07181,0.560989,1.959056,1.080393,0.89749,0.845587,0.608687,,,,,,,,7.11478590965271
1736158739.360939,1736158739.362028,79.0,0.0,4236.282227,4453.461426,3979.358887,4203.205078,4276.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.122596025466919
1736158739.368749,1736158739.369938,80.0,0.0,4258.333496,4460.128418,3995.256348,4220.512695,4298.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.629698,0.319519,0.549194,-0.44696,0.989761,0.096193,-0.190921,-0.001658,-0.012195,-0.010147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.130405902862549
1736158739.376559,1736158739.377748,81.0,0.0,4256.410156,4443.461426,3980.769287,4212.436035,4293.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.138216018676758
1736158739.384369,1736158739.385557,82.0,0.0,4241.922852,4438.846191,3967.692383,4202.179688,4279.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.146025896072388
1736158739.392178,1736158739.393367,83.0,0.0,4247.436035,4443.974121,3979.102539,4206.922852,4287.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15383505821228
1736158739.399988,1736158739.401276,84.0,0.0,4261.153809,4442.820313,3992.435791,4212.563965,4300.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.62964,0.319397,0.549133,-0.447205,0.992691,0.079591,-0.187015,-0.001675,-0.012221,-0.010231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16164493560791
1736158739.407798,1736158739.409086,85.0,0.0,4268.077148,4450.641113,3999.743652,4220.641113,4305.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.169455051422119
1736158739.415608,1736158739.416896,86.0,0.0,4261.153809,4450.384766,3997.307617,4218.205078,4301.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.177264928817749
1736158739.423418,1736158739.424705,87.0,0.0,4244.743652,4433.077148,3991.025635,4200.0,4291.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.185075044631958
1736158739.431228,1736158739.432615,88.0,0.0,4240.128418,4433.205078,3999.358887,4197.692383,4290.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.629723,0.319641,0.549194,-0.446838,0.992691,0.079591,-0.187015,-0.001691,-0.012244,-0.010306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.192884922027588
1736158739.439038,1736158739.440425,89.0,0.0,4238.846191,4439.102539,4000.256348,4201.153809,4291.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.200695037841797
1736158739.446848,1736158739.448236,90.0,0.0,4229.615234,4430.384766,3980.897461,4186.922852,4283.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.208504915237427
1736158739.454657,1736158739.456046,91.0,0.0,4240.512695,4443.333496,3982.820557,4191.025879,4290.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.216314077377319
1736158739.462467,1736158739.463955,92.0,0.0,4260.897461,4472.307617,4001.666748,4215.512695,4311.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.629862,0.319641,0.549133,-0.446716,0.977554,0.100099,-0.191409,-0.001595,-0.012216,-0.010338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.224123954772949
1736158739.470277,1736158739.471765,93.0,0.0,4251.410156,4468.205078,3996.153809,4212.692383,4307.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.231934070587158
1736158739.478087,1736158739.479574,94.0,0.0,4234.487305,4445.384766,3982.820557,4193.717773,4289.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.696281,0.873293,0.843628,1.081411,0.490176,1.989603,1.324784,1.88426,0.95184,0.96043,1.803653,1.349133,0.374894,0.595714,0.473165,1.012524,0.773359,0.92307,1.014315,0.543012,2.095721,1.074699,0.872457,0.873001,0.640205,1.0,100.0,4.0,4.0,4.0,4.0,4.0,7.239743947982788
1736158739.485897,1736158739.487384,95.0,0.0,4237.307617,4439.871582,3981.410156,4190.128418,4288.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.247554063796997
1736158739.493707,1736158739.495294,96.0,0.0,4236.282227,4441.538574,3974.871826,4190.256348,4287.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.630033,0.31958,0.549072,-0.446594,0.997574,0.082033,-0.186038,-0.001472,-0.012191,-0.010268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.255363941192627
1736158739.501516,1736158739.503103,97.0,0.0,4230.512695,4443.717773,3972.179443,4194.615234,4282.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2631731033325195
1736158739.509326,1736158739.510913,98.0,0.0,4237.94873,4456.025879,3983.846191,4210.897461,4288.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.270982980728149
1736158739.517136,1736158739.518723,99.0,0.0,4237.94873,4462.436035,3986.153809,4214.743652,4289.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.278793096542358
1736158739.524946,1736158739.526632,100.0,0.0,4222.692383,4450.384766,3976.666748,4202.820313,4280.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.6299,0.319397,0.549133,-0.446838,0.997574,0.082033,-0.186038,-0.001508,-0.012192,-0.010377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.286602973937988
1736158739.532756,1736158739.534442,101.0,0.0,4222.692383,4445.0,3977.820557,4200.384766,4281.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294413089752197
1736158739.540566,1736158739.542251,102.0,0.0,4234.230957,4453.077148,3985.256348,4202.436035,4290.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.302222967147827
1736158739.548376,1736158739.550061,103.0,0.0,4231.410156,4448.589844,3984.102539,4195.641113,4287.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.310033082962036
1736158739.556186,1736158739.557971,104.0,0.0,4227.436035,4438.974121,3979.230713,4195.384766,4286.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.629822,0.319275,0.549194,-0.44696,0.983902,0.087404,-0.195315,-0.001369,-0.012169,-0.010181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.317842960357666
1736158739.563995,1736158739.56578,105.0,0.0,4230.256348,4443.974121,3975.641113,4199.358887,4291.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3256518840789795
1736158739.571805,1736158739.57359,106.0,0.0,4217.820313,4448.846191,3973.333252,4191.025879,4278.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3334619998931885
1736158739.579615,1736158739.581399,107.0,0.0,4209.871582,4453.205078,3979.230713,4190.512695,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3412721157073975
1736158739.587425,1736158739.589109,108.0,0.0,4231.153809,4465.0,3989.871826,4204.871582,4282.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.629788,0.319275,0.549133,-0.447083,0.98439,0.090822,-0.197269,-0.001477,-0.012173,-0.010237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.349081993103027
1736158739.595235,1736158739.596919,109.0,0.0,4244.102539,4460.0,3992.307617,4202.820313,4289.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.356892108917236
1736158739.603045,1736158739.604729,110.0,0.0,4236.282227,4444.358887,3989.358887,4194.230957,4287.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.748661,0.951071,0.906571,1.150761,0.511798,1.847119,1.227097,1.902647,1.004845,0.953224,1.897057,1.151189,0.362658,0.60626,0.480521,1.220319,0.67937,0.92264,0.96005,0.532679,2.068388,0.976214,0.81164,0.908518,0.675494,,,,,,,,7.364701986312866
1736158739.610855,1736158739.612538,111.0,0.0,4240.0,4445.512695,3984.358887,4206.153809,4298.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.372512102127075
1736158739.618664,1736158739.620248,112.0,0.0,4240.128418,4445.384766,3974.358887,4209.743652,4299.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.629819,0.319214,0.549133,-0.447083,0.98439,0.090822,-0.197269,-0.001573,-0.012177,-0.010288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380321025848389
1736158739.626474,1736158739.628058,113.0,0.0,4229.358887,4441.282227,3973.333252,4197.05127,4290.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3881309032440186
1736158739.634284,1736158739.635867,114.0,0.0,4243.717773,4450.897461,3982.564209,4200.512695,4303.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3959410190582275
1736158739.642094,1736158739.643677,115.0,0.0,4258.461426,4448.461426,3977.435791,4204.102539,4313.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.403750896453857
1736158739.649904,1736158739.651386,116.0,0.0,4239.743652,4433.077148,3969.487061,4190.0,4295.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.629936,0.319214,0.54895,-0.447144,0.985367,0.095216,-0.192386,-0.001538,-0.012265,-0.010211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.411561012268066
1736158739.657714,1736158739.659196,117.0,0.0,4227.307617,4437.563965,3984.358887,4188.461426,4283.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.419370889663696
1736158739.665524,1736158739.667005,118.0,0.0,4230.128418,4440.0,3996.153809,4194.871582,4282.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.427181005477905
1736158739.673334,1736158739.674815,119.0,0.0,4223.333496,4431.153809,3993.461426,4189.743652,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.434990882873535
1736158739.681143,1736158739.682524,120.0,0.0,4229.358887,4447.05127,4007.179443,4196.153809,4274.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.629926,0.319031,0.549316,-0.446838,0.990738,0.101076,-0.184573,-0.00147,-0.012259,-0.010203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442800045013428
1736158739.688953,1736158739.690333,121.0,0.0,4240.897461,4464.743652,4022.307617,4206.025879,4282.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.450609922409058
1736158739.696763,1736158739.698143,122.0,0.0,4224.487305,4451.025879,4007.05127,4190.897461,4270.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458420038223267
1736158739.704573,1736158739.705952,123.0,0.0,4216.282227,4437.436035,3989.358887,4180.128418,4261.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4662299156188965
1736158739.712383,1736158739.713662,124.0,0.0,4232.436035,4436.153809,3989.102539,4193.205078,4270.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.629886,0.319031,0.549561,-0.446594,1.000504,0.101076,-0.202152,-0.001432,-0.012169,-0.010123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4740400314331055
1736158739.720193,1736158739.721471,125.0,0.0,4228.205078,4433.077148,3979.358887,4198.077148,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.481849908828735
1736158739.728003,1736158739.729281,126.0,0.0,4215.897461,4441.922852,3967.692383,4194.358887,4266.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.676829,1.038924,1.004245,1.23766,0.542218,1.57801,1.035983,1.739859,1.074531,0.931882,2.102181,0.956545,0.366559,0.628332,0.505352,1.673151,0.623627,0.85959,0.949439,0.529273,1.880736,0.81549,0.750394,0.957236,0.703013,,,,,,,,7.489660024642944
1736158739.735813,1736158739.73709,127.0,0.0,4230.512695,4454.487305,3983.461426,4204.743652,4277.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.497469902038574
1736158739.743622,1736158739.744799,0.0,0.0,4241.025879,4446.666504,4001.538574,4212.436035,4283.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.629918,0.318909,0.549744,-0.446411,0.988785,0.089357,-0.19971,-0.00146,-0.012209,-0.010014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505279064178467
1736158739.751432,1736158739.752609,1.0,0.0,4229.487305,4436.794922,3994.743652,4201.666504,4276.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513088941574097
1736158739.759242,1736158739.760418,2.0,0.0,4225.0,4439.102539,3991.794922,4193.846191,4275.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520899057388306
1736158739.767052,1736158739.768228,3.0,0.0,4229.358887,4434.615234,4003.333252,4197.179688,4281.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5287089347839355
1736158739.774862,1736158739.776137,4.0,0.0,4224.871582,4423.846191,3998.461426,4193.717773,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.62992,0.31897,0.549805,-0.446289,0.984878,0.098634,-0.189944,-0.0014,-0.012087,-0.01005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5365190505981445
1736158739.782672,1736158739.783947,5.0,0.0,4222.563965,4429.102539,3992.307617,4187.563965,4259.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.544328927993774
1736158739.790481,1736158739.791756,6.0,0.0,4233.717773,4443.461426,4012.692383,4192.820313,4263.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552138090133667
1736158739.798291,1736158739.799566,7.0,0.0,4237.692383,4439.871582,4021.666748,4192.179688,4272.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.559947967529297
