Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736159300.636479,1736159300.636895,10.0,0.0,4211.153809,4405.0,4017.820557,4185.384766,4266.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.739950895309448
1736159300.644289,1736159300.644705,11.0,0.0,4228.717773,4416.794922,4032.564209,4203.333496,4283.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.747761011123657
1736159300.652099,1736159300.652415,12.0,0.0,4219.358887,4407.692383,4032.307617,4195.0,4273.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.55954,0.375305,0.550537,-0.49292,1.000015,0.121584,-0.108888,-0.004415,-0.009133,-0.009044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.755570888519287
1736159300.659909,1736159300.660225,13.0,0.0,4196.410156,4395.0,4018.205078,4176.538574,4253.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.763381004333496
1736159300.667719,1736159300.668035,14.0,0.0,4213.077148,4410.384766,4032.692383,4194.358887,4274.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927764,1.306959,1.49912,1.034345,0.800168,0.828084,0.699177,0.781475,0.890148,0.646257,1.441404,1.33183,1.577529,0.608283,0.585533,5.650557,4.356801,1.482665,0.989088,0.828369,1.179983,1.285351,1.613512,1.049792,0.760336,6.771190881729126
1736159300.675529,1736159300.675845,15.0,0.0,4236.410156,4420.769043,4053.846191,4212.692383,4295.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.779000997543335
1736159300.683339,1736159300.683555,16.0,0.0,4217.307617,4399.615234,4040.128174,4194.358887,4276.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.559555,0.375122,0.550537,-0.493042,1.000015,0.121584,-0.108888,-0.004474,-0.009257,-0.009006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.786811113357544
1736159300.691149,1736159300.691364,17.0,0.0,4197.307617,4387.179688,4025.0,4180.641113,4262.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.794620990753174
1736159300.698959,1736159300.699174,18.0,0.0,4208.205078,4397.05127,4029.615479,4192.179688,4272.436035,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.802431106567383
1736159300.706768,1736159300.706984,19.0,0.0,4217.05127,4401.410156,4029.102539,4199.230957,4274.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.810240030288696
1736159300.714578,1736159300.714693,20.0,0.0,4217.179688,4406.794922,4033.974365,4202.436035,4273.846191,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.559523,0.375,0.550598,-0.493103,0.989273,0.125978,-0.110842,-0.004405,-0.00921,-0.008972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.818049907684326
1736159300.722388,1736159300.722503,21.0,0.0,4225.0,4419.358887,4051.281982,4212.692383,4282.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.825860023498535
1736159300.730198,1736159300.730313,22.0,0.0,4223.205078,4416.538574,4047.692383,4209.102539,4277.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.833669900894165
1736159300.738008,1736159300.738122,23.0,0.0,4206.025879,4404.230957,4028.461426,4189.230957,4265.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.841480016708374
1736159300.745818,1736159300.745832,24.0,0.0,4205.256348,4406.922852,4029.102539,4186.410156,4271.794922,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.559574,0.375122,0.550354,-0.493225,0.985855,0.118166,-0.111818,-0.004404,-0.009229,-0.008905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.849289894104004
1736159300.753628,1736159300.753642,25.0,0.0,4227.820313,4416.282227,4044.358887,4206.410156,4291.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.857100009918213
1736159300.761438,1736159300.761451,26.0,0.0,4239.487305,4416.153809,4048.333252,4213.846191,4297.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.864909887313843
1736159300.769248,1736159300.769261,27.0,0.0,4226.153809,4407.820313,4033.076904,4195.0,4287.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872720003128052
1736159300.777058,1736159300.776971,28.0,0.0,4212.692383,4398.589844,4012.435791,4177.05127,4277.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.559551,0.375122,0.550049,-0.493591,0.985855,0.118166,-0.111818,-0.004403,-0.009246,-0.008845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.880529880523682
1736159300.784867,1736159300.78478,29.0,0.0,4216.025879,4402.94873,4010.897461,4178.333496,4282.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.888339042663574
1736159300.792678,1736159300.79259,30.0,0.0,4224.743652,4422.436035,4025.128174,4186.282227,4291.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,1.0,0.41113,-0.178266,-1.571067,1.49256,1.0,0.384589,-0.000716,-0.545132,0.426457,1.0,0.244845,1.837212,-1.73758,11.293535,0.247447,1.0,0.231151,-0.211,-0.303962,-0.022606,1.0,0.248662,-0.457273,-1.044947,0.372853,1.0,0.445667,-0.564829,-5.008108,4.534937,1.0,0.141216,0.473273,0.450999,0.594075,1.94712,1.216427,1.760883,1.008704,0.747401,0.86471,0.654791,0.789249,0.912581,0.647171,1.434898,1.282464,1.821911,0.552195,0.556197,5.679339,4.260074,1.648986,1.105043,0.811987,1.091112,1.193061,1.808034,1.130977,0.729546,6.8961501121521
1736159300.800487,1736159300.8004,31.0,0.0,4224.743652,4426.153809,4027.692383,4186.794922,4288.974121,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.903959035873413
1736159300.808297,1736159300.808309,32.0,0.0,4218.974121,4411.282227,4022.692383,4184.230957,4279.871582,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.559557,0.375122,0.549988,-0.493652,0.985855,0.118166,-0.111818,-0.004268,-0.0092,-0.008998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.911768913269043
1736159300.816107,1736159300.816119,33.0,0.0,4217.307617,4412.05127,4026.410156,4186.538574,4277.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.919579029083252
1736159300.823917,1736159300.823929,34.0,0.0,4212.563965,4416.538574,4019.487061,4181.922852,4270.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.927388906478882
1736159300.831727,1736159300.831739,35.0,0.0,4193.333496,4397.94873,3997.435791,4163.077148,4249.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.935199022293091
1736159300.839537,1736159300.839649,36.0,0.0,4182.94873,4392.692383,3998.718018,4158.333496,4239.743652,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.559478,0.375061,0.55011,-0.493652,0.998062,0.127443,-0.109377,-0.004268,-0.009294,-0.009038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.943008899688721
1736159300.847347,1736159300.847459,37.0,0.0,4201.666504,4413.205078,4022.05127,4178.974121,4257.436035,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95081901550293
1736159300.855157,1736159300.855269,38.0,0.0,4219.102539,4413.077148,4026.281982,4191.666504,4270.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95862889289856
1736159300.862967,1736159300.863078,39.0,0.0,4214.743652,4399.487305,4018.333252,4187.692383,4265.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9664390087127686
1736159300.870777,1736159300.870988,40.0,0.0,4210.128418,4403.974121,4024.358887,4187.94873,4266.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.559551,0.375122,0.550049,-0.493591,0.997086,0.112306,-0.118654,-0.004061,-0.00928,-0.008903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.974248886108398
1736159300.878586,1736159300.878798,41.0,0.0,4214.487305,4403.461426,4030.512939,4190.384766,4272.436035,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.982058048248291
1736159300.886396,1736159300.886608,42.0,0.0,4219.615234,4398.589844,4031.025635,4189.487305,4271.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989867925643921
1736159300.894206,1736159300.894418,43.0,0.0,4224.230957,4413.717773,4038.461426,4190.897461,4272.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99767804145813
1736159300.902016,1736159300.902328,44.0,0.0,4227.179688,4424.615234,4044.230713,4192.820313,4280.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.559491,0.375122,0.55011,-0.493591,0.997086,0.112306,-0.118654,-0.003875,-0.009267,-0.008782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00548791885376
1736159300.909826,1736159300.910137,45.0,0.0,4234.230957,4420.769043,4042.94873,4198.717773,4286.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013298034667969
1736159300.917636,1736159300.917947,46.0,0.0,4241.794922,4422.692383,4041.153809,4205.128418,4289.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059059,1.228109,2.128597,0.997043,0.696515,0.934704,0.737857,0.852562,0.927627,0.645215,1.533837,1.178989,1.973074,0.513398,0.522944,5.41045,4.14669,1.881019,1.23464,0.796455,1.111734,1.235114,2.110649,1.208106,0.699608,7.021107912063599
1736159300.925446,1736159300.925757,47.0,0.0,4225.384766,4417.563965,4031.281982,4192.563965,4276.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.028918027877808
1736159300.933256,1736159300.933667,48.0,0.0,4198.205078,4405.384766,4018.974365,4176.025879,4252.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.559526,0.375061,0.550171,-0.49353,0.997574,0.127443,-0.113283,-0.003792,-0.009281,-0.008734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0367279052734375
1736159300.941066,1736159300.941477,49.0,0.0,4200.641113,4413.461426,4022.692383,4185.128418,4250.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0445380210876465
1736159300.948876,1736159300.949287,50.0,0.0,4209.487305,4421.282227,4026.153809,4196.153809,4261.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.052347898483276
1736159300.956685,1736159300.957097,51.0,0.0,4189.102539,4408.974121,4012.435791,4179.743652,4250.769043,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060157060623169
1736159300.964495,1736159300.965006,52.0,0.0,4178.846191,4411.282227,4010.769287,4166.410156,4238.205078,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.559552,0.375183,0.550171,-0.493408,0.99855,0.115236,-0.11133,-0.003914,-0.009231,-0.008727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.067966938018799
1736159300.972305,1736159300.972816,53.0,0.0,4203.077148,4430.769043,4028.974365,4179.487305,4252.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.075777053833008
1736159300.980115,1736159300.980626,54.0,0.0,4220.256348,4431.282227,4031.281982,4191.538574,4267.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.083586931228638
1736159300.987925,1736159300.988436,55.0,0.0,4228.333496,4423.717773,4025.384521,4198.077148,4277.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.091397047042847
1736159300.995735,1736159300.996146,56.0,0.0,4248.333496,4427.692383,4041.281982,4215.256348,4305.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.559564,0.375244,0.550171,-0.493347,0.99855,0.115236,-0.11133,-0.004035,-0.009199,-0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.099206924438477
1736159301.003545,1736159301.003956,57.0,0.0,4242.436035,4419.230957,4046.666748,4209.230957,4305.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1070170402526855
1736159301.011355,1736159301.011766,58.0,0.0,4212.436035,4403.077148,4027.692383,4175.897461,4270.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.114826917648315
1736159301.019165,1736159301.019576,59.0,0.0,4217.94873,4411.153809,4034.743652,4178.589844,4270.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.122637033462524
1736159301.026975,1736159301.027286,60.0,0.0,4229.102539,4417.94873,4056.794922,4200.0,4287.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.559747,0.375061,0.55011,-0.493347,1.000015,0.126467,-0.118166,-0.004132,-0.009256,-0.008859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.130446910858154
1736159301.034785,1736159301.035096,61.0,0.0,4197.307617,4401.538574,4044.358887,4178.589844,4259.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.138257026672363
1736159301.042595,1736159301.042905,62.0,0.0,4182.307617,4405.512695,4033.076904,4166.282227,4242.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.222492,1.282907,2.449183,0.96888,0.661409,1.009786,0.891557,0.935742,0.909732,0.633782,1.643511,1.053707,1.976954,0.491554,0.494884,4.905276,3.962707,2.02935,1.30218,0.785006,1.235632,1.37243,2.349541,1.228316,0.676612,7.146066904067993
1736159301.050404,1736159301.050715,63.0,0.0,4204.102539,4428.077148,4049.358887,4196.538574,4263.205078,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.153876066207886
1736159301.058214,1736159301.058425,64.0,0.0,4198.974121,4419.230957,4047.05127,4199.615234,4257.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.559845,0.374817,0.550232,-0.493286,0.995132,0.11133,-0.109377,-0.004171,-0.009197,-0.008937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.161685943603516
1736159301.066024,1736159301.066235,65.0,0.0,4188.077148,4403.846191,4032.94873,4185.384766,4247.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.169496059417725
1736159301.073834,1736159301.074044,66.0,0.0,4215.384766,4421.282227,4045.897461,4212.179688,4278.974121,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1773059368133545
1736159301.081644,1736159301.081854,67.0,0.0,4233.589844,4434.102539,4059.102539,4236.538574,4297.436035,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1851160526275635
1736159301.089454,1736159301.089564,68.0,0.0,4222.05127,4420.256348,4046.538574,4224.358887,4285.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.559836,0.375,0.550171,-0.493225,0.995132,0.11133,-0.109377,-0.004205,-0.009144,-0.009008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.192925930023193
1736159301.097264,1736159301.097373,69.0,0.0,4216.666504,4408.846191,4031.794922,4211.666504,4280.769043,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.200736045837402
1736159301.105074,1736159301.105183,70.0,0.0,4215.769043,4406.666504,4031.025635,4203.974121,4278.077148,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.208545923233032
1736159301.112884,1736159301.112993,71.0,0.0,4210.128418,4402.179688,4035.0,4193.717773,4271.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.216356039047241
