Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984785.149698,1735984785.149909,10.0,0.0,4370.384766,4741.025879,4123.974121,4205.256348,4265.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58470892906189
1735984785.157508,1735984785.157719,11.0,0.0,4370.897461,4729.871582,4118.589844,4190.897461,4254.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5925188064575195
1735984785.165319,1735984785.165629,12.0,0.0,4383.077148,4729.230957,4118.461426,4197.179688,4262.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.723981,0.19104,0.652222,-0.118164,0.969253,-0.114992,-0.073976,-2.148622,-21.003511,-8.919523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600329875946045
1735984785.173129,1735984785.17344,13.0,0.0,4380.384766,4728.717773,4114.230957,4195.384766,4262.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608139991760254
1735984785.18094,1735984785.18125,14.0,0.0,4372.179688,4723.846191,4113.205078,4186.666504,4258.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6159508228302
1735984785.18875,1735984785.18906,15.0,0.0,4373.717773,4724.615234,4113.461426,4187.692383,4262.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623760938644409
1735984785.196561,1735984785.196971,16.0,0.0,4365.256348,4721.922852,4105.641113,4178.974121,4254.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.724055,0.19104,0.652161,-0.118042,0.967788,-0.107179,-0.077394,-2.217882,-20.936884,-8.924802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631572008132935
1735984785.204371,1735984785.204781,17.0,0.0,4347.563965,4708.846191,4104.871582,4166.538574,4241.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6393818855285645
1735984785.212181,1735984785.212591,18.0,0.0,4342.563965,4700.641113,4101.794922,4169.358887,4237.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,75.0,3.0,3.0,3.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.468601,3.005006,0.415256,1.171237,0.466385,7.455817,1.349922,0.461113,0.727907,0.321575,13.96351,4.717325,0.84126,1.790564,0.835427,10.837767,1.129548,0.36733,0.762253,0.312984,14.621105,2.979796,0.605398,1.141466,0.357844,4.647192001342773
1735984785.219992,1735984785.220402,19.0,0.0,4340.384766,4693.974121,4074.615479,4165.128418,4231.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65500283241272
1735984785.227802,1735984785.228112,20.0,0.0,4335.897461,4682.179688,4059.487061,4158.461426,4232.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.724072,0.190979,0.652161,-0.118042,0.976577,-0.113039,-0.074952,-2.145633,-20.96664,-8.869737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662812948226929
1735984785.235613,1735984785.235922,21.0,0.0,4344.871582,4678.333496,4078.333252,4173.589844,4249.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.670624017715454
1735984785.243423,1735984785.243733,22.0,0.0,4351.153809,4671.538574,4088.076904,4178.333496,4250.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.678433895111084
1735984785.251233,1735984785.251543,23.0,0.0,4336.282227,4653.333496,4084.487061,4159.615234,4233.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.686244010925293
1735984785.259044,1735984785.259254,24.0,0.0,4328.077148,4653.846191,4096.153809,4158.717773,4235.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.72416,0.191345,0.651978,-0.11792,0.976577,-0.113039,-0.074952,-2.080608,-20.993422,-8.820178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.694054841995239
1735984785.266854,1735984785.267064,25.0,0.0,4339.102539,4664.487305,4097.179688,4168.461426,4244.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701864957809448
1735984785.274665,1735984785.274874,26.0,0.0,4337.94873,4647.05127,4072.564209,4155.641113,4230.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709676027297974
1735984785.282475,1735984785.282685,27.0,0.0,4321.410156,4625.256348,4063.205078,4136.922852,4216.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7174859046936035
1735984785.290285,1735984785.290395,28.0,0.0,4313.717773,4625.384766,4079.487061,4128.205078,4218.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.724219,0.19165,0.651855,-0.117737,0.965347,-0.112062,-0.077882,-2.485654,-21.017525,-8.850345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7252960205078125
1735984785.298096,1735984785.298205,29.0,0.0,4310.0,4620.897461,4093.846191,4123.205078,4215.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.733106851577759
1735984785.305906,1735984785.306016,30.0,0.0,4304.230957,4612.820313,4098.461426,4128.589844,4209.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.740916967391968
1735984785.313717,1735984785.313826,31.0,0.0,4306.666504,4616.794922,4090.897461,4137.05127,4213.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.748727798461914
1735984785.321527,1735984785.321736,32.0,0.0,4308.461426,4608.205078,4071.923096,4130.384766,4212.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.724102,0.191711,0.651978,-0.117676,0.968277,-0.118898,-0.087648,-2.521212,-20.949495,-8.817679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756537914276123
1735984785.329337,1735984785.329547,33.0,0.0,4305.128418,4589.102539,4066.410156,4118.077148,4205.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.764347791671753
1735984785.337148,1735984785.337357,34.0,0.0,4308.077148,4590.769043,4081.794922,4113.077148,4201.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.452475,3.308728,0.521525,1.117771,0.463133,8.389823,1.253362,0.530059,0.823142,0.314838,14.349399,3.54814,0.916023,1.815879,0.862675,9.960399,0.947123,0.306061,0.842025,0.298661,16.424765,3.162763,0.656896,1.175229,0.33672,4.772158861160278
1735984785.344958,1735984785.345167,35.0,0.0,4305.512695,4595.128418,4086.538574,4111.282227,4200.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779968976974487
1735984785.352769,1735984785.353078,36.0,0.0,4291.922852,4578.205078,4075.256348,4108.461426,4196.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.724068,0.192139,0.651978,-0.117188,0.968277,-0.118898,-0.087648,-2.553214,-20.888268,-8.78828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787779808044434
1735984785.360579,1735984785.360888,37.0,0.0,4290.0,4563.717773,4082.435791,4103.589844,4191.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795589923858643
1735984785.368389,1735984785.368698,38.0,0.0,4297.820313,4567.179688,4106.153809,4106.922852,4192.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8033998012542725
1735984785.3762,1735984785.376509,39.0,0.0,4306.538574,4575.384766,4110.256348,4125.512695,4205.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811210870742798
1735984785.38401,1735984785.384419,40.0,0.0,4326.666504,4581.794922,4098.717773,4136.410156,4219.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.724104,0.192383,0.651855,-0.117249,0.968277,-0.118898,-0.087648,-2.477339,-20.848118,-8.896405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.819020986557007
1735984785.391821,1735984785.392229,41.0,0.0,4337.179688,4584.615234,4091.153809,4125.512695,4219.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.826831817626953
1735984785.399631,1735984785.40004,42.0,0.0,4323.205078,4582.307617,4079.615479,4119.102539,4213.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834641933441162
1735984785.407442,1735984785.40785,43.0,0.0,4325.256348,4585.0,4077.94873,4135.512695,4222.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8424530029296875
1735984785.415252,1735984785.41566,44.0,0.0,4354.358887,4597.436035,4107.820313,4160.641113,4242.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.724164,0.192383,0.651733,-0.117554,0.965347,-0.119875,-0.076905,-2.334281,-20.886751,-8.918949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850262880325317
1735984785.423062,1735984785.423471,45.0,0.0,4369.487305,4608.974121,4138.077148,4177.563965,4253.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.858072996139526
1735984785.430873,1735984785.431281,46.0,0.0,4367.307617,4613.717773,4146.666504,4183.205078,4258.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865883827209473
1735984785.438683,1735984785.439091,47.0,0.0,4377.05127,4618.077148,4155.769043,4190.512695,4267.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873693943023682
1735984785.446494,1735984785.446802,48.0,0.0,4398.461426,4624.102539,4165.128418,4208.205078,4282.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.724187,0.192505,0.651672,-0.117554,0.975601,-0.129641,-0.081788,-2.325161,-20.966383,-8.939239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.881505012512207
1735984785.454304,1735984785.454612,49.0,0.0,4408.974121,4623.077148,4162.05127,4219.743652,4297.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889314889907837
1735984785.462114,1735984785.462423,50.0,0.0,4402.820313,4611.025879,4159.230957,4213.461426,4301.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.369097,3.805336,0.810121,1.075108,0.457422,8.894753,1.289334,0.655515,0.945032,0.311541,14.493099,2.852907,1.111122,1.887806,0.912583,8.840375,0.852602,0.352775,0.909382,0.297066,17.734428,3.674691,0.855883,1.219806,0.307506,4.897125005722046
1735984785.469925,1735984785.470233,51.0,0.0,4402.179688,4602.179688,4162.563965,4207.563965,4297.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904935836791992
1735984785.477735,1735984785.477943,52.0,0.0,4415.256348,4607.436035,4171.794922,4212.692383,4298.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.724268,0.192444,0.651611,-0.117493,0.975601,-0.129641,-0.081788,-2.316952,-21.038052,-8.9575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912745952606201
1735984785.485546,1735984785.485754,53.0,0.0,4413.846191,4612.307617,4185.384766,4215.769043,4301.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920557022094727
1735984785.493356,1735984785.493564,54.0,0.0,4404.358887,4609.487305,4189.871582,4216.794922,4300.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9283668994903564
1735984785.501166,1735984785.501375,55.0,0.0,4426.666504,4613.333496,4196.025879,4227.692383,4313.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936177015304565
1735984785.508977,1735984785.509285,56.0,0.0,4452.05127,4616.153809,4211.538574,4235.384766,4329.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.724226,0.192505,0.651672,-0.11731,0.968765,-0.119875,-0.075441,-2.309565,-21.027784,-9.003841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943987846374512
1735984785.516787,1735984785.517095,57.0,0.0,4431.282227,4601.282227,4206.410156,4221.410156,4317.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.951797962188721
1735984785.524598,1735984785.524905,58.0,0.0,4407.94873,4587.05127,4194.230957,4208.846191,4300.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959608793258667
1735984785.532408,1735984785.532716,59.0,0.0,4423.589844,4587.563965,4213.846191,4217.692383,4309.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967418909072876
1735984785.540218,1735984785.540626,60.0,0.0,4431.153809,4586.410156,4230.384766,4222.05127,4315.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.724081,0.192505,0.651855,-0.117188,0.959976,-0.111574,-0.074464,-2.243101,-21.033497,-9.030596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.975229024887085
1735984785.548029,1735984785.548436,61.0,0.0,4414.871582,4583.974121,4217.307617,4216.153809,4308.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983039855957031
1735984785.555839,1735984785.556247,62.0,0.0,4422.563965,4585.897461,4211.153809,4224.358887,4318.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99084997177124
1735984785.56365,1735984785.564057,63.0,0.0,4442.307617,4578.205078,4210.769043,4233.333496,4328.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9986608028411865
1735984785.57146,1735984785.571967,64.0,0.0,4432.820313,4567.94873,4199.743652,4223.461426,4319.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.724062,0.192688,0.651855,-0.117004,0.959976,-0.111574,-0.074464,-2.183283,-21.038639,-9.054674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0064709186553955
1735984785.57927,1735984785.579778,65.0,0.0,4422.307617,4569.102539,4199.487305,4214.102539,4318.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.014280796051025
1735984785.587081,1735984785.587588,66.0,0.0,4436.538574,4565.769043,4199.871582,4209.871582,4324.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.468103,4.277312,1.241805,1.040379,0.452377,9.212801,1.419945,0.81796,1.051182,0.312912,14.504815,2.751889,1.444493,1.99965,0.955165,8.427413,0.832243,0.487276,0.931378,0.307941,19.621826,4.289802,1.133999,1.256222,0.274342,5.022091865539551
1735984785.594891,1735984785.595398,67.0,0.0,4447.307617,4557.179688,4186.410156,4203.846191,4322.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02990198135376
1735984785.602702,1735984785.603109,68.0,0.0,4442.692383,4552.820313,4192.05127,4205.384766,4321.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.724065,0.192749,0.651855,-0.116882,0.965347,-0.133547,-0.079835,-2.069631,-21.028313,-9.091299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037712812423706
1735984785.610512,1735984785.610919,69.0,0.0,4431.666504,4537.179688,4204.487305,4201.282227,4315.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045522928237915
1735984785.618322,1735984785.61873,70.0,0.0,4419.615234,4515.256348,4181.794922,4184.615234,4301.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053332805633545
1735984785.626133,1735984785.62654,71.0,0.0,4424.358887,4511.025879,4156.794922,4183.974121,4305.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06114387512207
1735984785.633943,1735984785.63425,72.0,0.0,4438.974121,4511.794922,4167.94873,4192.820313,4319.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.723929,0.19281,0.651978,-0.116943,0.974136,-0.114504,-0.080812,-2.086976,-21.168558,-9.094353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068953990936279
