Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984654.684197,1735984654.685551,74.0,0.0,4438.461426,4417.94873,4151.538574,4240.641113,4300.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396990060806274
1735984654.692007,1735984654.693361,75.0,0.0,4441.794922,4413.846191,4153.077148,4245.256348,4297.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404800176620483
1735984654.699817,1735984654.701072,76.0,0.0,4427.05127,4411.282227,4145.0,4235.256348,4280.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.722435,0.178833,0.656006,-0.125549,0.980484,-0.089113,-0.071534,-2.703727,-20.564363,-8.840974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412610054016113
1735984654.707628,1735984654.708882,77.0,0.0,4416.794922,4411.153809,4156.538574,4231.666504,4278.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420421123504639
1735984654.715438,1735984654.716692,78.0,0.0,4418.974121,4409.615234,4165.512695,4234.743652,4287.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4282310009002686
1735984654.723249,1735984654.724503,79.0,0.0,4426.153809,4410.512695,4161.794922,4232.692383,4291.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.436042070388794
1735984654.731059,1735984654.732213,80.0,0.0,4437.94873,4410.769043,4170.384766,4232.820313,4296.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.722481,0.178955,0.655945,-0.125427,0.97023,-0.090089,-0.066163,-2.642708,-20.571558,-8.809246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443852186203003
1735984654.73887,1735984654.740023,81.0,0.0,4440.769043,4404.102539,4174.102539,4226.794922,4294.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451663017272949
1735984654.74668,1735984654.747834,82.0,0.0,4425.512695,4401.922852,4160.512695,4208.205078,4279.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,75.0,4.0,3.0,4.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.008867,1.730414,0.693497,1.399008,0.562508,4.58833,1.035777,0.578377,0.703329,0.456109,2.870053,1.911453,1.103982,1.309299,1.230824,5.165115,1.389882,0.640701,0.439304,0.390056,11.868126,2.350585,0.638945,1.158833,0.474352,5.459473133087158
1735984654.75449,1735984654.755644,83.0,0.0,4423.077148,4406.153809,4161.410156,4208.846191,4280.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467283010482788
1735984654.762301,1735984654.763554,84.0,0.0,4439.230957,4399.871582,4165.0,4225.641113,4293.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.722312,0.179321,0.656067,-0.125244,0.97023,-0.090089,-0.066163,-2.587791,-20.578032,-8.78069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4750940799713135
1735984654.770111,1735984654.771365,85.0,0.0,4431.538574,4389.102539,4146.666504,4217.692383,4280.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4829041957855225
1735984654.777922,1735984654.779175,86.0,0.0,4406.794922,4390.512695,4144.615234,4203.333496,4258.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490715026855469
1735984654.785732,1735984654.786985,87.0,0.0,4407.820313,4391.794922,4166.794922,4212.94873,4260.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498525142669678
1735984654.793542,1735984654.794896,88.0,0.0,4423.077148,4386.410156,4165.769043,4216.153809,4263.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.722282,0.17926,0.656128,-0.125183,0.97023,-0.090089,-0.066163,-2.538366,-20.583858,-8.75499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.506335020065308
1735984654.801353,1735984654.802706,89.0,0.0,4434.615234,4388.461426,4153.077148,4203.461426,4261.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.514146089553833
1735984654.809163,1735984654.810516,90.0,0.0,4450.641113,4386.025879,4157.820313,4199.743652,4274.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.521956205368042
1735984654.816974,1735984654.818327,91.0,0.0,4450.384766,4369.487305,4148.461426,4195.0,4278.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529767036437988
1735984654.824784,1735984654.826037,92.0,0.0,4434.230957,4370.897461,4128.589844,4186.794922,4266.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.722438,0.179077,0.656006,-0.125183,0.978042,-0.089601,-0.068605,-2.508837,-20.49938,-8.746814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537577152252197
1735984654.832594,1735984654.833848,93.0,0.0,4447.307617,4392.307617,4142.820313,4198.974121,4275.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.545387029647827
1735984654.840405,1735984654.841658,94.0,0.0,4472.563965,4392.692383,4163.205078,4213.205078,4293.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5531980991363525
1735984654.848215,1735984654.849468,95.0,0.0,4459.615234,4375.0,4144.615234,4202.436035,4278.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5610082149505615
1735984654.856026,1735984654.857179,96.0,0.0,4435.384766,4369.743652,4118.077148,4187.436035,4254.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.722317,0.179077,0.656128,-0.125244,0.979019,-0.10425,-0.073976,-2.55703,-20.54298,-8.859086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.568819046020508
1735984654.863836,1735984654.864989,97.0,0.0,4435.384766,4369.743652,4115.256348,4185.128418,4249.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576629161834717
1735984654.871646,1735984654.872799,98.0,0.0,4435.897461,4363.205078,4118.333496,4184.102539,4247.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.574934,1.525274,0.834319,1.530268,0.577846,3.672697,0.999598,0.607296,0.695064,0.435399,3.856906,1.66525,1.010757,1.178678,1.138897,4.751229,1.286778,0.501999,0.424942,0.392017,11.393221,2.340378,0.722922,1.242933,0.489273,5.584439039230347
1735984654.879457,1735984654.88061,99.0,0.0,4424.102539,4357.307617,4113.333496,4178.205078,4238.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592250108718872
1735984654.887267,1735984654.88832,100.0,0.0,4417.307617,4353.717773,4108.974121,4171.282227,4234.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.722291,0.179138,0.656128,-0.125305,0.979019,-0.10425,-0.073976,-2.600404,-20.58222,-8.960131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.600060224533081
1735984654.895078,1735984654.896131,101.0,0.0,4419.871582,4350.128418,4112.820313,4167.05127,4235.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607871055603027
1735984654.902888,1735984654.903941,102.0,0.0,4422.05127,4341.794922,4112.820313,4164.871582,4231.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.615681171417236
1735984654.910698,1735984654.911751,103.0,0.0,4414.102539,4330.0,4096.538574,4156.666504,4219.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.623491048812866
1735984654.918509,1735984654.919462,104.0,0.0,4399.487305,4328.846191,4078.974365,4144.358887,4210.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.722225,0.179138,0.656189,-0.125366,0.967788,-0.093996,-0.063233,-2.624486,-20.55772,-9.066025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.631302118301392
1735984654.926319,1735984654.927272,105.0,0.0,4399.487305,4333.589844,4074.230713,4141.025879,4214.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6391119956970215
1735984654.93413,1735984654.935082,106.0,0.0,4416.922852,4333.846191,4074.102539,4148.846191,4229.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646923065185547
1735984654.94194,1735984654.942893,107.0,0.0,4425.897461,4340.128418,4073.333252,4152.179688,4240.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.654733180999756
1735984654.94975,1735984654.950803,108.0,0.0,4415.769043,4345.384766,4068.974365,4140.512695,4235.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.722159,0.179138,0.65625,-0.125427,0.965347,-0.100343,-0.070558,-2.765791,-20.685209,-8.981884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.662543058395386
1735984654.957561,1735984654.958613,109.0,0.0,4406.666504,4337.563965,4059.871826,4127.436035,4226.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.670354127883911
1735984654.965371,1735984654.966424,110.0,0.0,4408.333496,4333.333496,4057.435791,4127.94873,4227.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678164005279541
1735984654.973182,1735984654.974234,111.0,0.0,4406.922852,4329.358887,4060.0,4129.871582,4228.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.685975074768066
1735984654.980992,1735984654.982144,112.0,0.0,4397.820313,4311.025879,4060.256348,4122.820313,4221.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.722159,0.178955,0.656311,-0.125366,0.965347,-0.100343,-0.070558,-2.892966,-20.79995,-8.906157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.693785190582275
1735984654.988802,1735984654.989955,113.0,0.0,4386.922852,4300.769043,4063.846191,4118.077148,4217.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701595067977905
1735984654.996613,1735984654.997765,114.0,0.0,4373.846191,4303.974121,4063.589844,4118.589844,4212.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.254261,1.348363,0.9237,1.624041,0.62334,2.917851,0.951106,0.614968,0.664043,0.402281,5.426597,1.558576,0.91964,1.064268,0.992774,4.358379,1.15807,0.418564,0.397957,0.386488,10.288872,2.211615,0.784728,1.271891,0.500432,5.709406137466431
1735984655.004423,1735984655.005575,115.0,0.0,4368.205078,4302.436035,4057.564209,4121.666504,4206.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7172160148620605
1735984655.012234,1735984655.013486,116.0,0.0,4377.179688,4304.230957,4058.718018,4127.563965,4207.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.722149,0.178772,0.656372,-0.125366,0.962905,-0.088136,-0.077394,-2.738254,-20.604137,-9.092217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.725027084350586
1735984655.020044,1735984655.021296,117.0,0.0,4378.205078,4303.333496,4051.666748,4124.230957,4202.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.732837200164795
1735984655.027854,1735984655.029106,118.0,0.0,4358.205078,4287.436035,4034.615479,4109.102539,4188.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740647077560425
1735984655.035665,1735984655.036917,119.0,0.0,4334.743652,4281.153809,4033.461426,4095.769287,4176.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74845814704895
1735984655.043475,1735984655.044627,120.0,0.0,4313.461426,4280.897461,4020.512939,4078.461426,4160.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.72219,0.17865,0.656372,-0.125305,0.971695,-0.092042,-0.075441,-2.673782,-20.607355,-9.080227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75626802444458
1735984655.051286,1735984655.052438,121.0,0.0,4296.666504,4266.282227,3985.769287,4058.718018,4143.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7640790939331055
1735984655.059096,1735984655.060248,122.0,0.0,4295.897461,4261.025879,3991.153809,4057.692383,4139.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7718892097473145
1735984655.066906,1735984655.068058,123.0,0.0,4295.512695,4265.769043,4020.897461,4063.974365,4141.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779699087142944
1735984655.074717,1735984655.075769,124.0,0.0,4283.846191,4258.205078,4012.179443,4059.871826,4137.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.722199,0.178711,0.656311,-0.125488,0.971695,-0.092042,-0.075441,-2.615758,-20.610249,-9.069434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78751015663147
1735984655.082527,1735984655.083579,125.0,0.0,4282.436035,4260.769043,4002.307617,4062.179443,4140.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7953200340271
1735984655.090338,1735984655.091389,126.0,0.0,4288.205078,4271.025879,4014.743652,4068.718018,4142.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.803131103515625
1735984655.098148,1735984655.0992,127.0,0.0,4282.307617,4259.871582,4008.718018,4065.512939,4135.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.810941219329834
1735984655.105959,1735984655.10711,0.0,0.0,4279.615234,4258.077148,4004.743652,4070.384521,4135.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.722149,0.178772,0.656372,-0.125366,0.971206,-0.103273,-0.080323,-2.713074,-20.508177,-9.134491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81875205039978
1735984655.113769,1735984655.11492,1.0,0.0,4281.794922,4273.974121,4016.410156,4075.256348,4138.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.826562166213989
1735984655.121579,1735984655.122731,2.0,0.0,4266.538574,4260.512695,4000.512939,4054.358887,4125.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.143326,1.251926,0.943006,1.626137,0.687904,2.49893,0.91576,0.593361,0.608292,0.363328,7.228647,1.614627,0.849082,0.996774,0.825367,3.853345,1.047223,0.401766,0.365353,0.373726,8.704483,2.066577,0.793054,1.222874,0.504865,5.834372043609619
1735984655.12939,1735984655.130541,3.0,0.0,4251.922852,4237.692383,3980.128174,4036.538574,4115.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8421831130981445
1735984655.1372,1735984655.138451,4.0,0.0,4259.102539,4243.461426,3986.410156,4042.692383,4124.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.722222,0.178894,0.656189,-0.125732,0.971206,-0.103273,-0.080323,-2.800659,-20.416313,-9.193041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8499932289123535
1735984655.145011,1735984655.146262,5.0,0.0,4262.436035,4245.0,3978.333252,4038.846191,4127.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8578040599823
1735984655.152821,1735984655.154072,6.0,0.0,4249.358887,4234.871582,3957.307617,4024.871826,4115.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865614175796509
1735984655.160631,1735984655.161882,7.0,0.0,4242.820313,4242.94873,3958.974365,4027.820557,4109.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873424053192139
1735984655.168442,1735984655.169793,8.0,0.0,4243.461426,4250.769043,3965.512939,4032.307617,4111.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.722196,0.178955,0.656189,-0.125793,0.969253,-0.088136,-0.076905,-2.879485,-20.513081,-9.096198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.881235122680664
