Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735985109.281194,1735985109.282306,38.0,0.0,3692.820557,3303.589844,3561.538574,3357.94873,3625.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.769208908081055
1735985109.289004,1735985109.290117,39.0,0.0,3690.384521,3298.846191,3540.512939,3367.179443,3626.666748,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.777019023895264
1735985109.296814,1735985109.297827,40.0,0.0,3697.692383,3291.153809,3533.718018,3371.794922,3632.820557,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.731986,0.111145,0.657043,-0.141907,0.9673,0.027588,-0.112551,-3.796734,-15.538465,-10.910409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.784828901290894
1735985109.304625,1735985109.305638,41.0,0.0,3702.564209,3300.512939,3538.461426,3370.0,3640.512939,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.792639970779419
1735985109.312435,1735985109.313448,42.0,0.0,3701.666748,3313.461426,3524.615479,3380.256348,3645.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.800449848175049
1735985109.320246,1735985109.321258,43.0,0.0,3700.641113,3311.538574,3514.743652,3396.538574,3644.102539,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.808260917663574
1735985109.328056,1735985109.329169,44.0,0.0,3705.897461,3309.102539,3522.05127,3396.666748,3639.102539,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.732035,0.111023,0.656982,-0.142029,0.964858,0.024659,-0.103273,-3.701183,-15.450094,-11.000722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.816071033477783
1735985109.335866,1735985109.336979,45.0,0.0,3703.589844,3312.820557,3508.333252,3380.897461,3632.179443,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.823880910873413
1735985109.343677,1735985109.344789,46.0,0.0,3687.435791,3314.230713,3471.923096,3376.666748,3625.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.831691980361938
1735985109.351487,1735985109.3526,47.0,0.0,3690.128174,3321.153809,3466.025635,3393.974365,3632.820557,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.839501857757568
1735985109.359298,1735985109.36051,48.0,0.0,3712.820557,3334.743652,3486.281982,3404.102539,3646.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.731913,0.110901,0.657166,-0.141907,0.965835,0.03003,-0.117922,-3.884357,-15.340654,-11.052095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.847312927246094
1735985109.367108,1735985109.36832,49.0,0.0,3712.820557,3339.358887,3473.333252,3395.512939,3644.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.855123043060303
1735985109.374918,1735985109.376131,50.0,0.0,3699.615479,3337.94873,3443.718018,3391.923096,3638.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,155.964798,28.825802,2.567233,1.738146,0.804438,4.178504,1.655209,0.491562,0.605884,0.40053,7.328132,6.54361,3.519442,2.482518,1.472736,5.30788,1.968474,1.082153,1.525854,0.742232,153.613708,27.580328,2.422008,1.319999,0.73123,,,,,,,,15.862932920455933
1735985109.382729,1735985109.383941,51.0,0.0,3706.666748,3342.564209,3449.487061,3395.0,3641.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.870743989944458
1735985109.390539,1735985109.391851,52.0,0.0,3714.743652,3350.384521,3464.615479,3397.307617,3643.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.73191,0.110718,0.657227,-0.141785,0.965835,0.03003,-0.117922,-4.049213,-15.242157,-11.098331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.878553867340088
1735985109.39835,1735985109.399662,53.0,0.0,3716.538574,3361.410156,3467.307617,3412.692383,3652.179443,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.886364936828613
1735985109.40616,1735985109.407472,54.0,0.0,3732.692383,3374.487061,3483.718018,3430.641113,3666.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.894175052642822
1735985109.41397,1735985109.415282,55.0,0.0,3745.256348,3379.102539,3487.564209,3429.487061,3665.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.901984930038452
1735985109.421781,1735985109.422993,56.0,0.0,3735.384521,3379.230713,3453.076904,3424.615479,3657.435791,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.731855,0.110718,0.657288,-0.141785,0.973648,0.022217,-0.104738,-3.98823,-15.093695,-11.00536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.909795999526978
1735985109.429591,1735985109.430803,57.0,0.0,3728.333252,3387.564209,3437.692383,3428.461426,3661.923096,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.917605876922607
1735985109.437402,1735985109.438613,58.0,0.0,3741.923096,3400.897461,3469.743652,3435.641113,3671.666748,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.925416946411133
1735985109.445212,1735985109.446424,59.0,0.0,3758.076904,3412.94873,3493.461426,3445.769287,3678.076904,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.933226823806763
1735985109.453022,1735985109.454134,60.0,0.0,3752.307617,3422.94873,3472.435791,3444.230713,3674.487061,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.731879,0.11084,0.657227,-0.141846,0.973648,0.020752,-0.112062,-4.202515,-15.109617,-10.966546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.941036939620972
1735985109.460833,1735985109.461945,61.0,0.0,3733.076904,3428.974365,3434.102539,3431.923096,3660.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.948848009109497
1735985109.468643,1735985109.469755,62.0,0.0,3736.025635,3435.897461,3423.076904,3444.743652,3666.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.956657886505127
1735985109.476454,1735985109.477565,63.0,0.0,3756.281982,3448.205078,3445.512939,3470.769287,3691.281982,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.964468955993652
1735985109.484264,1735985109.485276,64.0,0.0,3757.05127,3458.589844,3467.179443,3468.461426,3696.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.731766,0.111023,0.657349,-0.141724,0.973648,0.020752,-0.112062,-4.395371,-15.123947,-10.931615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.972278833389282
1735985109.492074,1735985109.493086,65.0,0.0,3752.435791,3466.923096,3464.871826,3461.923096,3689.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.980088949203491
1735985109.499885,1735985109.500897,66.0,0.0,3765.0,3480.897461,3411.923096,3480.641113,3698.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,161.229172,25.706717,2.368117,1.765477,0.834681,5.244588,1.283829,0.362668,0.619581,0.402621,8.722564,6.007023,2.835493,2.272605,1.332407,4.881432,2.085925,1.230691,1.478779,0.717115,159.569611,25.262739,2.361073,1.360578,0.702928,,,,,,,,15.987900018692017
1735985109.507695,1735985109.508707,67.0,0.0,3766.410156,3497.179443,3264.102539,3500.641113,3703.076904,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.995709896087646
1735985109.515506,1735985109.516617,68.0,0.0,3755.897461,3510.256348,3076.794922,3514.102539,3699.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.731855,0.110718,0.657288,-0.141785,0.979995,0.022217,-0.114992,-4.299772,-15.136845,-11.004852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.003520965576172
1735985109.523316,1735985109.524427,69.0,0.0,3770.256348,3522.692383,3000.512939,3531.923096,3708.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0113308429718
1735985109.531127,1735985109.532238,70.0,0.0,3793.846191,3537.94873,3049.615479,3545.384521,3717.435791,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.019141912460327
1735985109.538937,1735985109.540048,71.0,0.0,3797.435791,3556.538574,3077.307617,3560.0,3718.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.026952028274536
1735985109.546747,1735985109.547958,72.0,0.0,3799.102539,3571.666748,3045.512939,3581.410156,3720.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.731681,0.111145,0.65741,-0.141785,0.979995,0.022217,-0.114992,-4.168872,-15.223221,-11.070767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.034761905670166
1735985109.554558,1735985109.555769,73.0,0.0,3803.076904,3579.743652,3061.153809,3589.487061,3713.589844,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04257297515869
1735985109.562368,1735985109.563579,74.0,0.0,3794.615479,3592.307617,3118.333252,3589.358887,3702.564209,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05038285255432
1735985109.570179,1735985109.571389,75.0,0.0,3795.384521,3612.179443,3111.281982,3601.538574,3711.666748,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.058193922042847
1735985109.577989,1735985109.5793,76.0,0.0,3819.358887,3626.153809,3069.102539,3614.358887,3728.076904,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.73172,0.110962,0.65741,-0.141724,0.974624,0.017823,-0.099855,-4.185646,-15.315914,-10.995505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.066004037857056
1735985109.585799,1735985109.58711,77.0,0.0,3837.692383,3638.589844,3076.923096,3627.307617,3735.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.073813915252686
1735985109.59361,1735985109.59492,78.0,0.0,3841.410156,3659.102539,3098.333252,3656.538574,3747.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08162498474121
1735985109.60142,1735985109.602731,79.0,0.0,3851.538574,3678.846191,3098.974365,3684.102539,3763.076904,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08943486213684
1735985109.609231,1735985109.610541,80.0,0.0,3870.384521,3697.692383,3113.974365,3696.410156,3776.923096,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.731804,0.110718,0.65741,-0.141479,0.983902,0.015869,-0.100343,-4.140927,-15.279707,-10.912816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.097245931625366
1735985109.617041,1735985109.618352,81.0,0.0,3884.743652,3722.435791,3129.358887,3713.461426,3795.384521,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105056047439575
1735985109.624851,1735985109.626162,82.0,0.0,3890.769287,3742.307617,3129.230713,3737.435791,3806.281982,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,158.093567,21.62421,2.212756,1.689276,0.834298,5.904395,0.924016,0.272442,0.634863,0.385417,9.568545,5.402687,2.508207,2.052082,1.200076,3.6652,2.091281,1.397852,1.369526,0.654135,156.801346,22.200363,2.368321,1.349095,0.627477,1.0,16.666666,3.0,0.0,1.0,1.0,3.0,16.112865924835205
1735985109.632662,1735985109.633972,83.0,0.0,3896.025635,3755.897461,3143.076904,3751.281982,3804.487061,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12067699432373
1735985109.640472,1735985109.641683,84.0,0.0,3913.333252,3776.153809,3157.179443,3755.384521,3811.281982,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.731836,0.110718,0.657349,-0.141602,0.983902,0.015869,-0.100343,-4.100681,-15.24712,-10.838396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12848687171936
1735985109.648283,1735985109.649493,85.0,0.0,3940.384521,3798.333252,3158.846191,3756.794922,3827.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.136297941207886
1735985109.656093,1735985109.657303,86.0,0.0,3955.512939,3813.974365,3169.487061,3762.94873,3836.281982,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.144107818603516
1735985109.663903,1735985109.665114,87.0,0.0,3952.820557,3829.871826,3166.794922,3776.281982,3839.487061,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.151917934417725
1735985109.671714,1735985109.672824,88.0,0.0,3953.718018,3847.307617,3149.743652,3785.128174,3839.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.731828,0.110535,0.657349,-0.141785,0.960952,0.015381,-0.108644,-4.064459,-15.217793,-10.816278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.15972900390625
1735985109.679524,1735985109.680635,89.0,0.0,3970.0,3862.564209,3165.769287,3784.871826,3840.128174,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.16753888130188
1735985109.687335,1735985109.688445,90.0,0.0,3984.102539,3880.897461,3194.358887,3782.564209,3850.512939,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.175349950790405
1735985109.695145,1735985109.696255,91.0,0.0,3987.307617,3902.435791,3204.230713,3783.589844,3863.974365,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.183159828186035
1735985109.702955,1735985109.704166,92.0,0.0,3998.846191,3921.538574,3221.153809,3796.666748,3866.923096,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.731914,0.110535,0.657227,-0.141907,0.973159,0.023194,-0.113039,-3.95709,-15.340936,-10.871143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.190969944000244
1735985109.710766,1735985109.711976,93.0,0.0,4013.461426,3938.846191,3238.718018,3816.025635,3862.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19878101348877
1735985109.718576,1735985109.719786,94.0,0.0,4003.718018,3954.871826,3245.897461,3819.871826,3854.487061,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2065908908844
1735985109.726387,1735985109.727597,95.0,0.0,3990.769287,3968.718018,3270.512939,3822.564209,3852.94873,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.214401960372925
1735985109.734197,1735985109.735507,96.0,0.0,4012.179443,3986.538574,3300.256348,3850.897461,3868.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.731993,0.110657,0.657104,-0.141968,0.973159,0.023194,-0.113039,-3.860458,-15.451765,-10.920521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.222211837768555
1735985109.742007,1735985109.743317,97.0,0.0,4040.0,4009.102539,3321.538574,3881.666748,3882.820557,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.230021953582764
1735985109.749818,1735985109.751128,98.0,0.0,4037.564209,4023.589844,3351.538574,3888.718018,3874.230713,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,149.780609,17.811201,2.095171,1.551574,0.807851,7.49084,0.660875,0.224076,0.635522,0.353447,12.78054,5.205374,2.932888,2.100128,1.114884,3.17694,1.991052,1.519893,1.245279,0.568323,149.351746,19.323097,2.405102,1.308271,0.523262,,,,,,,,16.23783302307129
1735985109.757628,1735985109.758938,99.0,0.0,4029.358887,4028.718018,3365.897461,3887.692383,3855.128174,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.24564290046692
1735985109.765439,1735985109.766848,100.0,0.0,4045.384521,4044.358887,3363.333252,3889.615479,3842.94873,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.731975,0.110779,0.657104,-0.141968,0.978531,0.0271,-0.102296,-3.908073,-15.446834,-10.935053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.253453969955444
1735985109.773249,1735985109.774658,101.0,0.0,4071.410156,4071.410156,3395.897461,3891.538574,3837.564209,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.261263847351074
1735985109.781059,1735985109.782469,102.0,0.0,4082.820557,4088.461426,3437.564209,3894.615479,3837.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.269073963165283
1735985109.78887,1735985109.790279,103.0,0.0,4083.333252,4097.05127,3427.564209,3885.641113,3837.820557,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.27688503265381
1735985109.79668,1735985109.79799,104.0,0.0,4091.923096,4113.974121,3408.846191,3859.615479,3836.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.732008,0.110718,0.657104,-0.141846,0.978042,0.020752,-0.12134,-3.801389,-15.337719,-10.873363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.28469491004944
1735985109.804491,1735985109.8058,105.0,0.0,4107.307617,4136.794922,3445.128174,3845.384521,3840.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.292505979537964
1735985109.812301,1735985109.81361,106.0,0.0,4117.94873,4159.230957,3505.256348,3845.641113,3852.05127,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.300315856933594
1735985109.820111,1735985109.821421,107.0,0.0,4128.461426,4180.769043,3524.487061,3826.281982,3858.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.308125972747803
1735985109.827922,1735985109.829331,108.0,0.0,4136.025879,4193.846191,3506.538574,3797.05127,3856.666748,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.731763,0.110474,0.657471,-0.141602,0.978042,0.020752,-0.12134,-3.825004,-15.269423,-10.862703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.315937042236328
1735985109.835732,1735985109.837141,109.0,0.0,4135.0,4202.05127,3513.333252,3800.0,3857.05127,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.323746919631958
1735985109.843543,1735985109.844952,110.0,0.0,4146.666504,4221.153809,3558.205078,3824.487061,3873.076904,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.331557989120483
1735985109.851353,1735985109.852762,111.0,0.0,4176.922852,4246.538574,3591.281982,3833.205078,3898.718018,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.339367866516113
1735985109.859164,1735985109.860472,112.0,0.0,4194.230957,4260.897461,3593.333252,3826.923096,3911.025635,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.731756,0.110596,0.657471,-0.141541,0.978042,0.020752,-0.12134,-3.846257,-15.207958,-10.853109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.34717893600464
1735985109.866974,1735985109.868283,113.0,0.0,4190.256348,4262.94873,3586.025635,3823.333252,3904.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.354989051818848
1735985109.874784,1735985109.876093,114.0,0.0,4189.871582,4270.0,3583.589844,3830.769287,3902.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,136.660812,14.983932,1.997669,1.399846,0.766763,8.060425,0.523407,0.201636,0.611624,0.313181,22.079357,6.681306,4.868284,2.843595,1.133816,2.519624,1.865289,1.563104,1.141254,0.482849,136.335739,16.973549,2.423408,1.253595,0.415595,,,,,,,,16.362798929214478
1735985109.882595,1735985109.883904,115.0,0.0,4203.333496,4295.256348,3599.615479,3852.05127,3917.94873,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.370609998703003
1735985109.890405,1735985109.891614,116.0,0.0,4217.94873,4322.436035,3630.641113,3876.025635,3934.615479,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.731803,0.110779,0.657349,-0.141724,0.972671,0.011475,-0.114992,-3.99997,-15.137685,-10.90429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.378419876098633
