Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735983514.395832,1735983514.397279,126.0,0.0,4204.487305,4285.897461,4086.025635,4128.333496,4209.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334505081176758
1735983514.403643,1735983514.40509,127.0,0.0,4206.922852,4277.692383,4083.974365,4131.410156,4204.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.342315912246704
1735983514.411453,1735983514.4128,0.0,0.0,4190.0,4268.846191,4083.205078,4108.461426,4194.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.717241,0.199341,0.653015,-0.139282,0.961929,-0.10132,-0.074952,-2.299844,-21.868307,-8.100874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.350126028060913
1735983514.419263,1735983514.42061,1.0,0.0,4185.512695,4271.794922,4092.05127,4105.897461,4200.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357935905456543
1735983514.427074,1735983514.428421,2.0,0.0,4188.974121,4270.384766,4087.435791,4117.307617,4206.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.106166,2.827007,1.979374,1.010665,0.682319,0.674461,1.153927,0.839554,0.469718,0.243756,2.45523,1.95841,1.417788,1.125046,0.639602,2.271388,2.001926,0.980067,1.123828,0.510856,3.549215,3.520921,1.537164,0.755547,0.431772,,,,,,,,5.365746974945068
1735983514.434884,1735983514.436231,3.0,0.0,4186.282227,4268.846191,4083.589844,4115.128418,4202.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373557090759277
1735983514.442695,1735983514.443942,4.0,0.0,4183.717773,4274.102539,4092.94873,4118.333496,4200.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.717289,0.199341,0.653015,-0.139038,0.961929,-0.10132,-0.074952,-2.368936,-21.87969,-8.128202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.381367921829224
1735983514.450505,1735983514.451752,5.0,0.0,4177.820313,4272.05127,4079.358887,4121.794922,4191.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.389178037643433
1735983514.458316,1735983514.459562,6.0,0.0,4176.666504,4266.025879,4057.94873,4107.692383,4180.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396989107131958
1735983514.466126,1735983514.467373,7.0,0.0,4188.205078,4266.410156,4072.435791,4101.794922,4188.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404798984527588
1735983514.473936,1735983514.475283,8.0,0.0,4187.692383,4261.922852,4084.615479,4104.871582,4196.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.717346,0.19928,0.652893,-0.139404,0.973159,-0.102296,-0.065187,-2.296535,-21.800213,-8.16775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412609100341797
1735983514.481747,1735983514.483093,9.0,0.0,4179.358887,4259.358887,4073.589844,4102.563965,4194.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420419931411743
1735983514.489557,1735983514.490904,10.0,0.0,4189.871582,4267.436035,4082.307617,4115.256348,4203.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.428230047225952
1735983514.497368,1735983514.498714,11.0,0.0,4193.461426,4263.461426,4093.974365,4127.820313,4208.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4360411167144775
1735983514.505178,1735983514.506624,12.0,0.0,4179.102539,4258.589844,4083.589844,4118.333496,4193.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.717329,0.199524,0.652954,-0.138855,0.973159,-0.102296,-0.065187,-2.485589,-21.967945,-8.038853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443850994110107
1735983514.512988,1735983514.514435,13.0,0.0,4184.743652,4279.615234,4090.256348,4123.974121,4194.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451661109924316
1735983514.520799,1735983514.522245,14.0,0.0,4199.102539,4292.820313,4108.717773,4142.563965,4207.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459471940994263
1735983514.528609,1735983514.530055,15.0,0.0,4193.333496,4280.769043,4106.410156,4132.94873,4201.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467282056808472
1735983514.53642,1735983514.537966,16.0,0.0,4192.692383,4279.358887,4106.153809,4120.641113,4192.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.717271,0.199646,0.652954,-0.138977,0.963882,-0.102296,-0.066651,-2.401522,-21.879642,-7.982659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.475093126296997
1735983514.54423,1735983514.545776,17.0,0.0,4201.794922,4283.461426,4112.820313,4123.205078,4194.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482903003692627
1735983514.55204,1735983514.553586,18.0,0.0,4198.846191,4273.589844,4105.897461,4114.230957,4194.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.983295,2.365447,2.185447,0.907359,0.703685,0.652139,1.326716,0.931345,0.497982,0.215733,2.976435,2.265432,1.503272,0.961112,0.629852,2.217692,1.896358,0.857728,1.063733,0.459043,3.379832,2.777347,1.602712,0.678518,0.453712,1.0,100.0,4.0,4.0,4.0,4.0,4.0,5.490713119506836
1735983514.559851,1735983514.561397,19.0,0.0,4200.897461,4272.563965,4101.922852,4108.333496,4196.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498523950576782
1735983514.567661,1735983514.569307,20.0,0.0,4209.615234,4279.871582,4102.05127,4116.153809,4196.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.717347,0.199646,0.652832,-0.13916,0.98146,-0.103761,-0.063722,-2.445493,-21.800169,-8.036762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.506334066390991
1735983514.575472,1735983514.577117,21.0,0.0,4196.025879,4276.153809,4092.820557,4110.0,4185.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.514145135879517
1735983514.583282,1735983514.584928,22.0,0.0,4181.025879,4275.897461,4096.410156,4102.05127,4181.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5219550132751465
1735983514.591092,1735983514.592738,23.0,0.0,4199.230957,4283.205078,4109.743652,4110.384766,4193.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5297651290893555
1735983514.598903,1735983514.600448,24.0,0.0,4223.077148,4283.333496,4107.436035,4112.05127,4201.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.717355,0.199646,0.652771,-0.139404,0.98146,-0.103761,-0.063722,-2.485067,-21.728645,-8.085455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537575960159302
1735983514.606713,1735983514.608259,25.0,0.0,4218.717773,4284.487305,4107.94873,4106.025879,4201.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.545386075973511
1735983514.614524,1735983514.616069,26.0,0.0,4205.256348,4293.205078,4115.128418,4105.897461,4202.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.553196907043457
1735983514.622334,1735983514.623879,27.0,0.0,4208.205078,4296.282227,4102.692383,4102.179688,4201.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561007022857666
1735983514.630144,1735983514.63159,28.0,0.0,4213.589844,4288.333496,4089.871826,4100.512695,4199.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.717517,0.199463,0.652649,-0.139404,0.973159,-0.107668,-0.071534,-2.520683,-21.73904,-8.024602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.568816900253296
1735983514.637955,1735983514.6394,29.0,0.0,4205.384766,4276.410156,4096.538574,4112.179688,4196.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576627969741821
1735983514.645765,1735983514.647211,30.0,0.0,4200.512695,4272.94873,4100.128418,4119.871582,4193.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58443808555603
1735983514.653576,1735983514.655021,31.0,0.0,4205.897461,4282.563965,4102.436035,4117.820313,4197.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592248916625977
1735983514.661386,1735983514.662731,32.0,0.0,4202.179688,4289.615234,4110.897461,4123.333496,4198.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.717477,0.19928,0.65271,-0.139587,0.984878,-0.094484,-0.063233,-2.507876,-21.778305,-7.999741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6000590324401855
1735983514.669196,1735983514.670542,33.0,0.0,4194.102539,4285.128418,4106.025879,4133.846191,4192.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607868909835815
1735983514.677007,1735983514.678352,34.0,0.0,4195.512695,4281.410156,4099.358887,4133.205078,4188.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.526157,1.930932,2.317216,0.774325,0.742525,0.756039,1.378102,1.045027,0.522027,0.195291,3.675864,2.482896,1.610396,0.781029,0.606761,2.142045,1.716455,0.785483,0.964689,0.416084,3.124068,2.048788,1.58931,0.575725,0.466821,,,,,,,,5.615679979324341
1735983514.684817,1735983514.686163,35.0,0.0,4195.641113,4280.641113,4106.922852,4124.358887,4181.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62349009513855
1735983514.692628,1735983514.693873,36.0,0.0,4196.025879,4278.205078,4107.436035,4122.307617,4176.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.717392,0.199341,0.652771,-0.139648,0.984878,-0.094484,-0.063233,-2.49635,-21.813643,-7.977367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.631300926208496
1735983514.700438,1735983514.701683,37.0,0.0,4206.922852,4282.307617,4108.589844,4130.769043,4191.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.639111042022705
1735983514.708249,1735983514.709494,38.0,0.0,4212.179688,4289.358887,4124.358887,4141.666504,4211.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6469221115112305
1735983514.716059,1735983514.717304,39.0,0.0,4208.589844,4286.666504,4123.974121,4147.563965,4213.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65473198890686
1735983514.723869,1735983514.725214,40.0,0.0,4209.871582,4283.846191,4115.384766,4142.692383,4213.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.71731,0.199524,0.652832,-0.139526,0.971695,-0.107179,-0.070069,-2.471023,-21.800587,-7.972184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.662542104721069
1735983514.73168,1735983514.733025,41.0,0.0,4208.589844,4287.179688,4130.128418,4128.333496,4215.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.670352935791016
1735983514.73949,1735983514.740835,42.0,0.0,4203.589844,4282.820313,4132.820313,4116.025879,4202.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678163051605225
1735983514.747301,1735983514.748645,43.0,0.0,4202.692383,4275.384766,4110.769043,4114.358887,4188.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68597412109375
1735983514.755111,1735983514.756556,44.0,0.0,4197.179688,4280.512695,4114.102539,4124.230957,4192.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.717287,0.199646,0.652832,-0.139465,0.97023,-0.10425,-0.054932,-2.567859,-21.818743,-7.967519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69378399848938
1735983514.762921,1735983514.764366,45.0,0.0,4197.307617,4288.717773,4138.205078,4139.743652,4200.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701594114303589
1735983514.770732,1735983514.772176,46.0,0.0,4211.153809,4291.538574,4147.436035,4146.922852,4205.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709404945373535
1735983514.778542,1735983514.779987,47.0,0.0,4209.358887,4294.743652,4152.94873,4142.307617,4208.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.717215061187744
1735983514.786353,1735983514.787697,48.0,0.0,4194.615234,4294.358887,4153.333496,4139.743652,4202.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.717249,0.199585,0.652893,-0.139465,0.97023,-0.10425,-0.054932,-2.655011,-21.835083,-7.963321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7250261306762695
1735983514.794163,1735983514.795507,49.0,0.0,4198.717773,4291.666504,4137.820313,4144.102539,4198.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.732836008071899
1735983514.801973,1735983514.803318,50.0,0.0,4210.128418,4297.820313,4138.974121,4150.769043,4208.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.020823,1.582979,2.332518,0.656645,0.784565,1.035999,1.308142,1.116521,0.550987,0.191326,4.346111,2.562106,1.684032,0.619902,0.575557,2.202412,1.587339,0.740514,0.863651,0.387164,3.082724,1.499928,1.491812,0.484784,0.466658,,,,,,,,5.740646123886108
1735983514.809784,1735983514.811128,51.0,0.0,4215.128418,4301.410156,4160.769043,4158.205078,4219.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.748456954956055
1735983514.817594,1735983514.818839,52.0,0.0,4222.94873,4292.563965,4158.205078,4157.820313,4216.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.717134,0.199341,0.653015,-0.139832,0.97023,-0.10425,-0.054932,-2.658679,-21.775021,-7.780096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.756267070770264
1735983514.825405,1735983514.826649,53.0,0.0,4218.333496,4290.769043,4131.410156,4147.94873,4206.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76407790184021
1735983514.833215,1735983514.834459,54.0,0.0,4198.717773,4299.358887,4117.820313,4142.179688,4200.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.771888017654419
1735983514.841025,1735983514.84227,55.0,0.0,4193.589844,4299.615234,4125.769043,4144.615234,4201.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779698133468628
1735983514.848836,1735983514.84998,56.0,0.0,4207.307617,4295.384766,4140.512695,4152.05127,4208.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.717133,0.199219,0.653015,-0.140015,0.972671,-0.108156,-0.071534,-2.751704,-21.855549,-7.824548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.787508964538574
1735983514.856646,1735983514.857791,57.0,0.0,4221.282227,4295.769043,4140.128418,4157.05127,4222.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.795319080352783
1735983514.864457,1735983514.865601,58.0,0.0,4227.94873,4293.846191,4124.102539,4148.717773,4230.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8031299114227295
1735983514.872267,1735983514.873411,59.0,0.0,4230.512695,4295.641113,4127.94873,4146.282227,4236.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8109400272369385
1735983514.880077,1735983514.881122,60.0,0.0,4233.717773,4303.205078,4149.743652,4160.0,4240.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.717038,0.199158,0.653137,-0.140015,0.974136,-0.111086,-0.06714,-2.97001,-21.913069,-7.954278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.818749904632568
1735983514.887888,1735983514.888932,61.0,0.0,4229.615234,4295.641113,4143.333496,4158.205078,4227.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.826560974121094
1735983514.895698,1735983514.896742,62.0,0.0,4220.256348,4278.205078,4122.307617,4145.384766,4214.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.834371089935303
1735983514.903509,1735983514.904553,63.0,0.0,4225.384766,4277.820313,4122.692383,4149.358887,4224.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.842181921005249
1735983514.911319,1735983514.912463,64.0,0.0,4233.974121,4287.179688,4118.589844,4144.871582,4235.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.717019,0.199097,0.653137,-0.140198,0.974136,-0.111086,-0.06714,-3.166486,-21.964838,-8.071033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849992036819458
1735983514.919129,1735983514.920273,65.0,0.0,4227.692383,4287.820313,4103.333496,4130.641113,4229.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857801914215088
1735983514.92694,1735983514.928084,66.0,0.0,4223.974121,4282.820313,4105.897461,4140.128418,4228.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.626153,1.331173,2.2071,0.580854,0.807301,1.465047,1.168827,1.102839,0.586609,0.205504,4.812454,2.501028,1.681371,0.500631,0.542216,2.445121,1.59736,0.707218,0.802195,0.373326,3.311899,1.193114,1.328532,0.436274,0.450626,,,,,,,,5.865612983703613
1735983514.93475,1735983514.935894,67.0,0.0,4223.461426,4276.794922,4106.282227,4147.563965,4224.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873423099517822
1735983514.942561,1735983514.943804,68.0,0.0,4219.102539,4279.615234,4101.922852,4142.820313,4214.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.717008,0.199097,0.653137,-0.140259,0.968765,-0.098878,-0.070069,-3.119006,-21.817032,-8.056484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8812339305877686
1735983514.950371,1735983514.951615,69.0,0.0,4227.692383,4291.410156,4126.922852,4160.0,4229.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8890440464019775
1735983514.958182,1735983514.959425,70.0,0.0,4232.179688,4286.025879,4141.025879,4167.94873,4242.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.896855115890503
1735983514.965992,1735983514.967235,71.0,0.0,4220.128418,4271.153809,4118.205078,4151.025879,4226.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.904664993286133
1735983514.973802,1735983514.975046,72.0,0.0,4226.282227,4282.820313,4124.487305,4162.94873,4230.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.716945,0.199036,0.653198,-0.140381,0.971695,-0.098878,-0.080323,-3.180952,-21.878405,-8.192927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.912475109100342
1735983514.981613,1735983514.982856,73.0,0.0,4232.692383,4298.461426,4148.717773,4182.436035,4252.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.920285940170288
1735983514.989423,1735983514.990666,74.0,0.0,4214.743652,4289.487305,4126.922852,4163.717773,4245.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.928096055984497
1735983514.997234,1735983514.998477,75.0,0.0,4223.077148,4286.794922,4108.461426,4148.846191,4240.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9359071254730225
1735983515.005044,1735983515.006187,76.0,0.0,4244.615234,4297.179688,4125.128418,4148.589844,4252.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.716938,0.198975,0.653198,-0.140503,0.971695,-0.098878,-0.080323,-3.236702,-21.93364,-8.315727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.943717002868652
