Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984163.667641,1735984163.668512,55.0,0.0,3989.743652,4069.358887,4168.717773,3929.743652,3895.384521,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935372829437256
1735984163.675451,1735984163.676222,56.0,0.0,3976.538574,4049.358887,4157.692383,3923.974365,3878.076904,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.730374,0.183716,0.648804,-0.108887,0.973159,-0.123293,-0.093996,-1.850186,-21.075535,-10.076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.943182945251465
1735984163.683261,1735984163.684033,57.0,0.0,3976.666748,4042.820557,4167.307617,3927.692383,3878.974365,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.950992822647095
1735984163.691072,1735984163.691843,58.0,0.0,3983.718018,4045.512939,4176.538574,3922.94873,3882.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95880389213562
1735984163.698882,1735984163.699653,59.0,0.0,3982.307617,4029.487061,4171.666504,3909.102539,3870.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966614007949829
1735984163.706693,1735984163.707564,60.0,0.0,3980.384521,4011.538574,4168.077148,3902.692383,3867.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.730414,0.183594,0.648865,-0.108459,0.973159,-0.123293,-0.093996,-1.650214,-21.001703,-10.21996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.974424839019775
1735984163.714503,1735984163.715374,61.0,0.0,3982.179443,4012.435791,4179.358887,3901.410156,3869.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.982234954833984
1735984163.722313,1735984163.723184,62.0,0.0,3976.281982,4008.718018,4193.589844,3900.512939,3862.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.990044832229614
1735984163.730124,1735984163.730995,63.0,0.0,3969.743652,3995.769287,4192.820313,3904.230713,3863.718018,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.99785590171814
1735984163.737934,1735984163.738905,64.0,0.0,3970.256348,3987.564209,4184.358887,3905.256348,3873.333252,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.730362,0.183655,0.648926,-0.108337,0.970718,-0.11548,-0.089601,-1.559962,-20.875441,-10.110148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005666017532349
1735984163.745745,1735984163.746715,65.0,0.0,3966.153809,3973.974365,4178.846191,3902.307617,3866.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.013476848602295
1735984163.753555,1735984163.754526,66.0,0.0,3954.871826,3961.025635,4169.615234,3902.94873,3857.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.256002,3.681241,1.698498,1.403782,0.515042,2.417535,1.298512,0.244183,0.542876,0.376559,4.071002,2.715786,1.488356,0.676838,0.714688,4.02599,3.864874,1.517694,1.077065,0.315454,17.463703,3.488502,1.763066,1.03769,0.332077,8.021286964416504
1735984163.761365,1735984163.762336,67.0,0.0,3940.0,3960.641113,4161.025879,3900.256348,3855.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.029096841812134
1735984163.769176,1735984163.770246,68.0,0.0,3922.94873,3945.256348,4159.871582,3896.923096,3842.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.73029,0.183655,0.648987,-0.108459,0.972671,-0.128176,-0.090578,-1.433873,-20.806665,-10.086087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03690791130066
1735984163.776986,1735984163.778057,69.0,0.0,3917.820557,3916.538574,4159.358887,3908.974365,3834.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.044717788696289
1735984163.784797,1735984163.785867,70.0,0.0,3921.666748,3913.333252,4162.563965,3921.666748,3847.179443,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.052528858184814
1735984163.792607,1735984163.793677,71.0,0.0,3911.794922,3915.512939,4167.05127,3917.564209,3846.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.060338973999023
1735984163.800417,1735984163.801388,72.0,0.0,3894.615479,3891.025635,4160.897461,3913.974365,3832.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.730276,0.183533,0.649048,-0.108398,0.972671,-0.128176,-0.090578,-1.320394,-20.744766,-10.064432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.068148851394653
1735984163.808228,1735984163.809198,73.0,0.0,3887.435791,3869.743652,4160.256348,3915.512939,3831.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.075959920883179
1735984163.816038,1735984163.817009,74.0,0.0,3881.794922,3868.205078,4176.538574,3912.05127,3834.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083769798278809
1735984163.823849,1735984163.824819,75.0,0.0,3872.05127,3860.128174,4184.487305,3917.179443,3831.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.091580867767334
1735984163.831659,1735984163.832529,76.0,0.0,3860.384521,3840.897461,4174.487305,3927.05127,3825.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.730367,0.18335,0.648987,-0.108459,0.972671,-0.128176,-0.090578,-1.263124,-20.913366,-10.000081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.099390983581543
1735984163.839469,1735984163.84034,77.0,0.0,3846.538574,3824.743652,4165.128418,3916.153809,3809.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.107200860977173
1735984163.84728,1735984163.84815,78.0,0.0,3837.435791,3813.718018,4163.846191,3896.794922,3796.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.115011930465698
1735984163.85509,1735984163.85596,79.0,0.0,3827.307617,3798.846191,4168.205078,3890.512939,3797.435791,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.122821807861328
1735984163.862901,1735984163.863671,80.0,0.0,3808.333252,3773.718018,4174.487305,3886.025635,3791.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.730388,0.183411,0.648926,-0.108582,0.9673,-0.134035,-0.093019,-1.361119,-21.020245,-10.016933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.130632877349854
1735984163.870711,1735984163.871481,81.0,0.0,3805.0,3749.615479,4172.436035,3880.384521,3790.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.138442993164062
1735984163.878521,1735984163.879292,82.0,0.0,3816.666748,3733.846191,4156.922852,3877.94873,3805.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,75.0,4.0,3.0,4.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.743082,3.127136,1.273317,1.457843,0.57565,2.249185,1.333668,0.280318,0.624705,0.425454,4.185941,2.896225,1.767955,0.842971,0.803668,3.538414,3.416348,1.574567,1.145012,0.340294,12.960576,3.070427,1.357148,1.136732,0.345996,8.146252870559692
1735984163.886332,1735984163.887102,83.0,0.0,3804.743652,3714.358887,4139.743652,3871.538574,3799.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.154063940048218
1735984163.894142,1735984163.895012,84.0,0.0,3785.641113,3701.538574,4142.436035,3875.128174,3777.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.730327,0.183472,0.648987,-0.108521,0.957534,-0.130129,-0.092042,-1.628761,-21.131388,-10.017148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.161873817443848
1735984163.901953,1735984163.902823,85.0,0.0,3789.871826,3708.333252,4162.05127,3898.718018,3779.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.169684886932373
1735984163.909763,1735984163.910633,86.0,0.0,3778.205078,3700.384521,4165.512695,3911.153809,3775.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.177495002746582
1735984163.917573,1735984163.918443,87.0,0.0,3735.384521,3667.05127,4148.846191,3900.897461,3740.769287,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.185304880142212
1735984163.925384,1735984163.926354,88.0,0.0,3711.538574,3651.666748,4143.461426,3896.666748,3722.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.730324,0.183594,0.648987,-0.108337,0.957534,-0.130129,-0.092042,-1.809823,-21.111788,-10.002386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.193115949630737
1735984163.933194,1735984163.934164,89.0,0.0,3712.564209,3654.487061,4154.358887,3903.718018,3728.333252,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.200925827026367
1735984163.941005,1735984163.941974,90.0,0.0,3705.384521,3639.871826,4162.436035,3902.435791,3717.820557,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.208736896514893
1735984163.948815,1735984163.949785,91.0,0.0,3694.230713,3616.025635,4165.512695,3896.410156,3697.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.216547012329102
1735984163.956626,1735984163.957695,92.0,0.0,3690.769287,3599.230713,4168.846191,3900.769287,3694.871826,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.730387,0.183594,0.648926,-0.108276,0.968277,-0.134524,-0.085695,-1.793333,-21.06424,-10.004055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.224357843399048
1735984163.964436,1735984163.965505,93.0,0.0,3687.435791,3581.794922,4174.487305,3911.410156,3693.076904,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.232167959213257
1735984163.972246,1735984163.973316,94.0,0.0,3685.897461,3570.512939,4180.128418,3916.794922,3679.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.239977836608887
1735984163.980057,1735984163.981126,95.0,0.0,3691.153809,3572.820557,4184.615234,3921.153809,3673.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.247788906097412
1735984163.987867,1735984163.988836,96.0,0.0,3699.743652,3571.410156,4198.717773,3926.923096,3682.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.73042,0.183533,0.648926,-0.108154,0.962417,-0.123293,-0.084718,-1.763538,-21.126122,-9.990603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.255599021911621
1735984163.995678,1735984163.996647,97.0,0.0,3705.769287,3558.974365,4210.897461,3920.256348,3681.923096,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.263409852981567
1735984164.003488,1735984164.004457,98.0,0.0,3699.358887,3544.487061,4191.153809,3904.102539,3659.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.033648,2.999564,1.077533,1.451269,0.639529,2.057545,1.41744,0.410624,0.66396,0.488111,4.220199,2.907854,2.201771,0.984223,0.867327,3.179447,2.979479,1.578132,1.137089,0.370983,9.830103,3.049402,1.341764,1.236986,0.366528,8.271219968795776
1735984164.011298,1735984164.012267,99.0,0.0,3686.410156,3533.076904,4163.461426,3905.512939,3639.871826,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.279029846191406
1735984164.019109,1735984164.019978,100.0,0.0,3692.692383,3527.94873,4166.153809,3924.615479,3644.487061,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.73042,0.183533,0.648926,-0.108154,0.962417,-0.123293,-0.084718,-1.736723,-21.181816,-9.978497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.286840915679932
1735984164.026919,1735984164.027788,101.0,0.0,3712.435791,3525.0,4167.692383,3931.538574,3657.179443,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.294650793075562
1735984164.03473,1735984164.035599,102.0,0.0,3717.307617,3515.897461,4149.615234,3921.538574,3655.769287,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.302461862564087
1735984164.04254,1735984164.043409,103.0,0.0,3715.769287,3508.718018,4151.410156,3918.974365,3648.974365,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.310271978378296
1735984164.05035,1735984164.051119,104.0,0.0,3727.820557,3511.025635,4163.205078,3926.153809,3650.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.730396,0.183594,0.648926,-0.108215,0.970718,-0.120851,-0.090089,-1.787358,-21.157173,-9.997508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.318081855773926
1735984164.058161,1735984164.05893,105.0,0.0,3743.461426,3512.692383,4151.410156,3924.358887,3654.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.325892925262451
1735984164.065971,1735984164.06674,106.0,0.0,3762.05127,3513.846191,4147.307617,3920.512939,3659.871826,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333702802658081
1735984164.073782,1735984164.07455,107.0,0.0,3790.512939,3523.974365,4167.692383,3934.230713,3676.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.341513872146606
1735984164.081592,1735984164.082461,108.0,0.0,3807.94873,3537.692383,4179.615234,3952.307617,3687.435791,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.730167,0.183533,0.649231,-0.108032,0.965835,-0.128176,-0.094484,-1.758161,-21.209763,-10.014619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.349323987960815
1735984164.089402,1735984164.090271,109.0,0.0,3810.769287,3551.666748,4182.307617,3953.461426,3686.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.357133865356445
1735984164.097213,1735984164.098081,110.0,0.0,3820.641113,3563.076904,4183.461426,3941.923096,3687.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36494493484497
1735984164.105023,1735984164.105892,111.0,0.0,3827.94873,3560.769287,4163.461426,3928.589844,3683.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3727548122406
1735984164.112834,1735984164.113802,112.0,0.0,3830.0,3560.0,4140.769043,3929.102539,3671.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.730214,0.183777,0.64917,-0.107666,0.965835,-0.128176,-0.094484,-1.612252,-21.107555,-10.000111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.380565881729126
1735984164.120644,1735984164.121612,113.0,0.0,3851.153809,3582.05127,4145.384766,3947.179443,3680.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.388375997543335
1735984164.128454,1735984164.129423,114.0,0.0,3869.102539,3602.05127,4152.179688,3950.384521,3692.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.018752,3.37436,1.17538,1.377905,0.689604,1.832802,1.551236,0.626572,0.647612,0.551296,4.199342,2.806687,2.68912,1.069783,0.902235,3.024539,2.603971,1.512502,1.05168,0.395299,8.287099,3.548576,1.757379,1.297095,0.387577,8.396185874938965
1735984164.136265,1735984164.137233,115.0,0.0,3855.512939,3604.743652,4144.230957,3929.487061,3675.128174,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40399694442749
1735984164.144075,1735984164.145143,116.0,0.0,3846.794922,3613.461426,4140.897461,3917.179443,3657.179443,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.730396,0.183594,0.648926,-0.108215,0.958999,-0.121828,-0.083742,-1.555704,-21.120245,-9.987053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.41180682182312
1735984164.151886,1735984164.152954,117.0,0.0,3856.794922,3627.05127,4136.282227,3915.384521,3661.025635,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.419617891311646
