Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158970.699143,1736158970.700339,4.0,0.0,4196.025879,4405.128418,4040.769287,4224.230957,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.599771,0.333618,0.557434,-0.467163,0.993179,0.124025,-0.155764,-0.00299,-0.009619,-0.010032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.846312046051025
1736158970.706953,1736158970.708148,5.0,0.0,4196.153809,4414.615234,4043.846191,4224.102539,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.854122161865234
1736158970.714763,1736158970.715958,6.0,0.0,4192.692383,4426.025879,4038.718018,4219.871582,4262.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.861932039260864
1736158970.722573,1736158970.723768,7.0,0.0,4187.436035,4427.563965,4025.769287,4216.153809,4254.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.869742155075073
1736158970.730383,1736158970.731477,8.0,0.0,4194.743652,4422.820313,4018.461426,4217.692383,4250.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.599596,0.333557,0.557556,-0.467285,0.991226,0.125002,-0.144045,-0.002935,-0.009719,-0.00992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.877552032470703
1736158970.738192,1736158970.739287,9.0,0.0,4190.0,4418.846191,4011.281982,4204.102539,4245.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.885361194610596
1736158970.746002,1736158970.747097,10.0,0.0,4190.512695,4425.641113,4009.871826,4200.0,4252.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.893171072006226
1736158970.753812,1736158970.754906,11.0,0.0,4223.461426,4439.102539,4020.128174,4230.128418,4282.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.900981187820435
1736158970.761622,1736158970.762616,12.0,0.0,4227.436035,4432.05127,4017.05127,4240.256348,4287.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.599671,0.333252,0.557556,-0.467407,0.988296,0.136233,-0.155276,-0.002995,-0.009675,-0.009929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.908791065216064
1736158970.769432,1736158970.770426,13.0,0.0,4191.153809,4407.436035,4002.179443,4214.230957,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.916601181030273
1736158970.777242,1736158970.778235,14.0,0.0,4192.94873,4401.282227,4004.871826,4210.769043,4260.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.804573,2.201101,1.452745,0.985973,0.442832,0.600941,1.693627,1.046664,0.475959,0.423031,1.312051,0.943193,0.844965,0.887376,0.440649,2.072014,0.852343,0.855506,1.071499,0.440477,2.934577,1.350645,0.956923,1.087318,0.415461,15.924411058425903
1736158970.785052,1736158970.786045,15.0,0.0,4217.692383,4411.025879,4015.384521,4226.025879,4280.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.932221174240112
1736158970.792862,1736158970.793755,16.0,0.0,4205.256348,4403.974121,4015.769287,4219.743652,4275.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.599752,0.333191,0.557556,-0.467346,0.988296,0.136233,-0.155276,-0.00305,-0.009635,-0.009937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.940031051635742
1736158970.800672,1736158970.801564,17.0,0.0,4187.94873,4389.358887,4016.923096,4213.589844,4266.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.947841167449951
1736158970.808482,1736158970.809374,18.0,0.0,4192.307617,4395.512695,4021.410156,4221.794922,4271.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.955651044845581
1736158970.816291,1736158970.817184,19.0,0.0,4190.512695,4412.179688,4024.358887,4220.641113,4271.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.963460206985474
1736158970.824101,1736158970.824893,20.0,0.0,4184.871582,4416.153809,4028.333252,4216.410156,4266.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.599668,0.333069,0.557617,-0.467468,0.985855,0.133303,-0.153811,-0.003184,-0.009648,-0.00992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.971270084381104
1736158970.831911,1736158970.832703,21.0,0.0,4190.0,4415.0,4030.256348,4225.769043,4270.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.979080200195312
1736158970.839721,1736158970.840513,22.0,0.0,4198.589844,4420.897461,4030.384521,4231.922852,4274.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.986890077590942
1736158970.847531,1736158970.848322,23.0,0.0,4203.974121,4423.974121,4030.641113,4222.05127,4273.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.994700193405151
1736158970.855341,1736158970.856032,24.0,0.0,4203.461426,4424.358887,4027.94873,4212.94873,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.599568,0.33313,0.557739,-0.467407,0.992203,0.129397,-0.150393,-0.003147,-0.009745,-0.009856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00251007080078
1736158970.863151,1736158970.863842,25.0,0.0,4203.974121,4434.102539,4030.512939,4215.256348,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01032018661499
1736158970.870961,1736158970.871651,26.0,0.0,4208.461426,4439.487305,4037.94873,4215.512695,4272.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01813006401062
1736158970.878771,1736158970.879461,27.0,0.0,4200.512695,4428.589844,4031.153809,4207.563965,4267.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02594017982483
1736158970.886581,1736158970.887171,28.0,0.0,4190.384766,4426.153809,4019.487061,4208.461426,4262.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.599467,0.333862,0.558228,-0.466431,0.992203,0.129397,-0.150393,-0.003113,-0.009833,-0.009798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03375005722046
1736158970.894391,1736158970.89498,29.0,0.0,4203.333496,4442.179688,4029.358887,4223.717773,4270.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.041560173034668
1736158970.902201,1736158970.90279,30.0,0.0,4213.461426,4447.692383,4045.384521,4231.410156,4277.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,1.0,0.495108,-0.177646,-1.478952,1.75103,1.0,0.338392,0.006442,-0.562554,0.523773,1.0,0.194408,1.707945,-1.355983,12.94558,0.201596,1.0,0.292821,-0.209538,-0.306787,0.000445,1.0,0.217745,-0.761854,-1.051945,0.478501,1.0,0.436111,-0.655679,-5.787184,5.709023,1.0,0.153761,0.475756,0.455755,0.605724,2.569,2.226426,1.439535,0.840644,0.41052,0.668626,1.857395,1.105313,0.429162,0.404504,1.023325,1.153302,0.858512,0.779658,0.418845,2.130239,0.728135,0.656485,0.876693,0.395066,2.711401,1.271865,0.925982,0.932948,0.383994,16.049370050430298
1736158970.91001,1736158970.9106,31.0,0.0,4200.0,4437.436035,4042.307617,4223.333496,4275.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05717921257019
1736158970.91782,1736158970.918509,32.0,0.0,4198.205078,4436.410156,4033.846191,4219.615234,4279.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.599325,0.334167,0.55835,-0.466248,0.992203,0.129397,-0.150393,-0.003082,-0.009912,-0.00977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.06498908996582
1736158970.92563,1736158970.926319,33.0,0.0,4211.025879,4441.410156,4035.641113,4225.769043,4287.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07279920578003
1736158970.93344,1736158970.934129,34.0,0.0,4202.436035,4432.179688,4032.05127,4220.0,4277.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08060908317566
1736158970.94125,1736158970.941939,35.0,0.0,4189.871582,4420.384766,4019.230713,4206.153809,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.088419198989868
1736158970.94906,1736158970.949849,36.0,0.0,4202.692383,4427.179688,4018.461426,4207.692383,4264.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.599284,0.334412,0.55835,-0.466125,0.984878,0.125002,-0.149905,-0.003165,-0.009873,-0.00988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.096229076385498
1736158970.95687,1736158970.957659,37.0,0.0,4212.692383,4439.743652,4026.923096,4213.077148,4265.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.104039192199707
1736158970.96468,1736158970.965468,38.0,0.0,4206.538574,4442.05127,4027.307617,4209.358887,4264.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.111849069595337
1736158970.97249,1736158970.973278,39.0,0.0,4210.897461,4439.871582,4028.974365,4215.384766,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.119659185409546
1736158970.9803,1736158970.981188,40.0,0.0,4218.461426,4436.025879,4034.615479,4224.615234,4283.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.599163,0.334595,0.558472,-0.466003,0.988296,0.120607,-0.160159,-0.003178,-0.009813,-0.009893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.127469062805176
1736158970.988109,1736158970.988998,41.0,0.0,4215.256348,4434.743652,4031.794922,4221.153809,4281.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.13527822494507
1736158970.99592,1736158970.996808,42.0,0.0,4221.410156,4442.94873,4027.307617,4227.05127,4287.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.143089056015015
1736158971.003729,1736158971.004618,43.0,0.0,4229.615234,4443.589844,4020.897461,4235.0,4296.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.150898218154907
1736158971.011539,1736158971.012527,44.0,0.0,4221.153809,4429.358887,4007.692383,4218.333496,4283.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.599182,0.334595,0.558655,-0.465759,0.988296,0.120607,-0.160159,-0.00319,-0.009759,-0.009904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.158708095550537
1736158971.019349,1736158971.020337,45.0,0.0,4216.025879,4425.641113,4009.102539,4208.589844,4273.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.166518211364746
1736158971.027159,1736158971.028147,46.0,0.0,4214.102539,4430.384766,4019.358887,4218.077148,4278.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.308884,2.169495,1.420042,0.689059,0.391273,0.793064,1.98485,1.176008,0.420627,0.392063,0.877387,1.505987,0.83097,0.67201,0.398669,2.262763,0.784315,0.481048,0.711684,0.364212,2.603389,1.19594,0.880668,0.811348,0.366615,16.174328088760376
1736158971.034969,1736158971.035956,47.0,0.0,4200.256348,4428.077148,4012.307617,4210.512695,4276.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.182138204574585
1736158971.042779,1736158971.043866,48.0,0.0,4198.974121,4436.794922,4012.05127,4202.563965,4272.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.599184,0.334473,0.558777,-0.465698,0.983413,0.119142,-0.156252,-0.00331,-0.009723,-0.009842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.189948081970215
1736158971.050589,1736158971.051675,49.0,0.0,4210.384766,4449.871582,4030.256348,4216.794922,4281.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.197758197784424
1736158971.058399,1736158971.059485,50.0,0.0,4202.307617,4440.384766,4034.102539,4218.846191,4282.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.205568075180054
1736158971.066209,1736158971.067295,51.0,0.0,4189.871582,4430.512695,4030.769287,4208.461426,4272.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.213378190994263
1736158971.074019,1736158971.075204,52.0,0.0,4195.512695,4436.153809,4037.05127,4213.974121,4272.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.599065,0.334534,0.558716,-0.465881,0.979995,0.119631,-0.137697,-0.003382,-0.009752,-0.009785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.221188068389893
1736158971.081828,1736158971.083014,53.0,0.0,4208.205078,4432.820313,4031.025635,4222.179688,4287.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.228997230529785
1736158971.089638,1736158971.090823,54.0,0.0,4223.333496,4425.512695,4019.102539,4224.487305,4303.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.236807107925415
1736158971.097448,1736158971.098633,55.0,0.0,4229.102539,4429.102539,4021.666748,4227.05127,4305.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.244617223739624
1736158971.105258,1736158971.106343,56.0,0.0,4216.025879,4427.820313,4024.487061,4222.307617,4296.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.59877,0.334534,0.558777,-0.466187,0.979995,0.119631,-0.137697,-0.003447,-0.009778,-0.009735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.252427101135254
1736158971.113068,1736158971.114152,57.0,0.0,4209.102539,4420.641113,4024.358887,4219.230957,4296.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.260237216949463
1736158971.120878,1736158971.121962,58.0,0.0,4211.922852,4418.461426,4028.333252,4222.179688,4301.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.268047094345093
1736158971.128688,1736158971.129772,59.0,0.0,4208.846191,4420.641113,4029.743652,4217.820313,4299.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2758572101593
1736158971.136498,1736158971.137481,60.0,0.0,4212.307617,4428.461426,4033.333252,4217.563965,4302.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.598689,0.334595,0.558777,-0.466248,0.999527,0.117678,-0.146487,-0.00348,-0.00974,-0.009738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.28366708755493
1736158971.144308,1736158971.145291,61.0,0.0,4212.820313,4429.871582,4035.256348,4219.487305,4300.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.29147720336914
1736158971.152118,1736158971.153101,62.0,0.0,4194.487305,4418.333496,4022.94873,4204.487305,4278.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.011646,2.092983,1.384346,0.569614,0.389784,1.061694,2.092106,1.230514,0.461876,0.382635,0.895011,2.01954,0.77328,0.603136,0.378951,2.415081,1.003029,0.373743,0.615234,0.353543,2.680418,1.139156,0.845945,0.757949,0.364502,16.29928708076477
1736158971.159928,1736158971.16091,63.0,0.0,4191.025879,4421.025879,4021.923096,4201.794922,4272.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.30709719657898
1736158971.167738,1736158971.16862,64.0,0.0,4203.974121,4431.794922,4037.564209,4219.230957,4286.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.598768,0.334656,0.558655,-0.466248,0.985855,0.125002,-0.149905,-0.003474,-0.009804,-0.009838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31490707397461
1736158971.175547,1736158971.17643,65.0,0.0,4197.05127,4419.230957,4031.410156,4212.307617,4279.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.322715997695923
